-7.320327514308986316e+00,-2.779843269827545704e+00
-2.270483857757245705e+00,1.541338061203315846e+00
-7.316888791343688858e+00,-2.787641700316014326e+00
-9.047018722235954158e+00,1.050434406843453905e+00
-7.175433736592471412e+00,-1.498686209340105435e+00
-7.320619595942938318e+00,-2.782225901069447449e+00
-8.535753809993263275e+00,2.989690291350258211e-01
-3.767477328424877481e+00,-5.129715411097050648e+00
-2.151958692312507360e+00,-4.731378241736172718e-01
-7.234877711413052026e+00,-2.005885195391806874e+00
-8.998211957477113998e+00,1.034662281441359299e+00
-8.535753809993263275e+00,2.989690291350258211e-01
-8.999578555516261957e+00,1.041055315557382732e+00
-7.175894601196477041e+00,-1.502966118462002898e+00
-8.537764656817547149e+00,2.918361797774207678e-01
-8.997153742551617484e+00,1.037039896486547041e+00
-9.003108399786798444e+00,1.014105974130433685e+00
-8.717982489275614810e+00,1.812063914370013240e+00
-8.999578555516261957e+00,1.041055315557382732e+00
-8.535753809993263275e+00,2.989690291350258211e-01
-7.174972487529862164e+00,-1.494402183702709497e+00
-9.010179918767368790e+00,1.017454218158538870e+00
-9.051828292461639336e+00,1.051120741435100037e+00
-8.943852583317493554e+00,1.000067506247837246e+00
-9.049571883506587255e+00,1.055880987722189301e+00
-8.999578555516261957e+00,1.041055315557382732e+00
-8.715411288800055445e+00,1.810513441715917438e+00
-8.996094848389837750e+00,1.039422527728448786e+00
-7.175894601196477041e+00,-1.502966118462002898e+00
-9.051828292461639336e+00,1.051120741435100037e+00
-8.996094848389837750e+00,1.039422527728448786e+00
-7.320911180008023322e+00,-2.784603516114634747e+00
-7.309843164355794620e+00,-2.783633131212482681e+00
-8.999578555516261957e+00,1.041055315557382732e+00
-8.541762723552094982e+00,2.777055720761731905e-01
-8.535753809993263275e+00,2.989690291350258211e-01
-9.050700369050936445e+00,1.053498356480287779e+00
-7.316598425340475664e+00,-2.785269097245498315e+00
-8.997153742551617484e+00,1.037039896486547041e+00
-7.320911180008023322e+00,-2.784603516114634747e+00
-7.325225881635360814e+00,-2.783801238930791122e+00
-9.207720455925835878e+00,9.017489557114806153e-01
-7.320327514308986316e+00,-2.779843269827545704e+00
-8.537095245901863194e+00,2.942087828479365008e-01
-8.535753809993263275e+00,2.989690291350258211e-01
-9.048442838702371205e+00,1.058268639348530993e+00
-9.050700369050936445e+00,1.053498356480287779e+00
-8.536424963097507757e+00,2.965863978931241873e-01
-8.535753809993263275e+00,2.989690291350258211e-01
-9.049571883506587255e+00,1.055880987722189301e+00
-8.535753809993263275e+00,2.989690291350258211e-01
-9.050700369050936445e+00,1.053498356480287779e+00
-9.046379565755858110e+00,1.055442606880578449e+00
-7.324933573530733710e+00,-2.781423623885603824e+00
-7.316598425340475664e+00,-2.785269097245498315e+00
-7.316598425340475664e+00,-2.785269097245498315e+00
-7.311997476374036964e+00,-2.783420175262109719e+00
-3.768352099112366904e+00,-5.128880025634289908e+00
-8.536424963097507757e+00,2.965863978931241873e-01
-8.535081788176924533e+00,3.013566807613674570e-01
-9.047018722235954158e+00,1.050434406843453905e+00
-7.316307562582936797e+00,-2.782891482200311017e+00
-9.051828292461639336e+00,1.051120741435100037e+00
-7.320619595942938318e+00,-2.782225901069447449e+00
-3.912929821490501059e+00,-2.061498756976038571e+00
-7.315724347821655371e+00,-2.778121199332067359e+00
-8.536424963097507757e+00,2.965863978931241873e-01
-9.050700369050936445e+00,1.053498356480287779e+00
-7.316307562582936797e+00,-2.782891482200311017e+00
-9.047018722235954158e+00,1.050434406843453905e+00
-7.320327514308986316e+00,-2.779843269827545704e+00
-8.940865950905436677e+00,1.007215404161268202e+00
-3.336278254669438503e+00,-2.092056478759169558e+00
-3.768352099112366904e+00,-5.128880025634289908e+00
-8.998514685920472544e+00,1.043442967183724424e+00
-8.541762723552094982e+00,2.777055720761731905e-01
-8.941862254823673695e+00,1.004827752534926510e+00
-7.385834425200275888e+00,-2.758344988834298572e+00
-7.320327514308986316e+00,-2.779843269827545704e+00
-7.316598425340475664e+00,-2.785269097245498315e+00
-9.002060079940301662e+00,1.016443614470424972e+00
-8.937132418695181713e+00,1.004221876598274221e+00
-7.316016203325185430e+00,-2.780508850958408829e+00
-8.537095245901863194e+00,2.942087828479365008e-01
-3.336278254669438503e+00,-2.092056478759169558e+00
-3.768352099112366904e+00,-5.128880025634289908e+00
-7.387939189353886604e+00,-2.774848199606061883e+00
-8.992593635046778999e+00,1.037707071529277547e+00
-8.535081788176924533e+00,3.013566807613674570e-01
-8.535753809993263275e+00,2.989690291350258211e-01
-3.454782706933214875e+00,-3.885919669923670661e+00
-7.324640766785588397e+00,-2.779040992643701635e+00
-7.316598425340475664e+00,-2.785269097245498315e+00
-8.535753809993263275e+00,2.989690291350258211e-01
-9.055208660962664524e+00,1.044017951088501484e+00
-9.051828292461639336e+00,1.051120741435100037e+00
-7.316016203325185430e+00,-2.780508850958408829e+00
-7.385834425200275888e+00,-2.758344988834298572e+00
-7.320327514308986316e+00,-2.779843269827545704e+00
-7.316598425340475664e+00,-2.785269097245498315e+00
-7.316598425340475664e+00,-2.785269097245498315e+00
-7.316598425340475664e+00,-2.785269097245498315e+00
-7.315724347821655371e+00,-2.778121199332067359e+00
-8.537095245901863194e+00,2.942087828479365008e-01
-8.537095245901863194e+00,2.942087828479365008e-01
-9.050700369050936445e+00,1.053498356480287779e+00
-8.548355354387226157e+00,2.545525813906317492e-01
-3.619044038591445744e+00,-3.335680503525441765e+00
-9.049571883506587255e+00,1.055880987722189301e+00
-8.535753809993263275e+00,2.989690291350258211e-01
-7.316598425340475664e+00,-2.785269097245498315e+00
-7.385228431696582163e+00,-2.753584742547209530e+00
-7.320327514308986316e+00,-2.779843269827545704e+00
-7.320327514308986316e+00,-2.779843269827545704e+00
-9.051828292461639336e+00,1.051120741435100037e+00
-7.310132950243209748e+00,-2.786010746257669979e+00
-9.049571883506587255e+00,1.055880987722189301e+00
-9.001704282168194737e+00,1.036295069270293467e+00
-7.323225909451503313e+00,-2.803444367226389566e+00
-7.316598425340475664e+00,-2.785269097245498315e+00
-7.315724347821655371e+00,-2.778121199332067359e+00
-7.320619595942938318e+00,-2.782225901069447449e+00
-7.316307562582936797e+00,-2.782891482200311017e+00
-7.316307562582936797e+00,-2.782891482200311017e+00
-3.369318231307575573e+00,-3.124301365833665578e+00
-3.716181277671928740e+00,-3.145475311329716916e+00
-8.999269490207129962e+00,1.032289678370843733e+00
-3.627651097448331363e+00,-3.330892331857166155e+00
-7.320619595942938318e+00,-2.782225901069447449e+00
-7.320619595942938318e+00,-2.782225901069447449e+00
-7.385531685429514326e+00,-2.755967373789111274e+00
-7.385531685429514326e+00,-2.755967373789111274e+00
-7.320619595942938318e+00,-2.782225901069447449e+00
-8.942857799921426931e+00,1.002445121293024766e+00
-3.627651097448331363e+00,-3.330892331857166155e+00
-7.320911180008023322e+00,-2.784603516114634747e+00
-7.320619595942938318e+00,-2.782225901069447449e+00
-7.385531685429514326e+00,-2.755967373789111274e+00
-7.316307562582936797e+00,-2.782891482200311017e+00
-8.540216158732857110e+00,3.103259005837999962e-01
-7.320327514308986316e+00,-2.779843269827545704e+00
-7.316307562582936797e+00,-2.782891482200311017e+00
-7.316307562582936797e+00,-2.782891482200311017e+00
-7.316307562582936797e+00,-2.782891482200311017e+00
-7.311706836771826090e+00,-2.781037544020207974e+00
-8.469757498903947024e+00,1.152662645512776418e-01
-7.385531685429514326e+00,-2.755967373789111274e+00
-8.536424963097507757e+00,2.965863978931241873e-01
-7.320619595942938318e+00,-2.782225901069447449e+00
-3.767642004666194033e+00,-5.129545606765153920e+00
-6.597066935923793451e+00,-9.818555760504215080e-01
-7.320619595942938318e+00,-2.782225901069447449e+00
-3.627144341239509906e+00,-3.331242655964887334e+00
-3.768899101474954438e+00,-5.128521136904389266e+00
-7.320619595942938318e+00,-2.782225901069447449e+00
-6.593119749543046915e+00,-9.632580633884169075e-01
-3.769061025586007752e+00,-5.128077748450445839e+00
-3.766711517024006639e+00,-5.129905291104909892e+00
-3.629171709994295725e+00,-3.329789984995719543e+00
-7.385531685429514326e+00,-2.755967373789111274e+00
-7.320619595942938318e+00,-2.782225901069447449e+00
-8.942857799921426931e+00,1.002445121293024766e+00
-7.320619595942938318e+00,-2.782225901069447449e+00
-7.316598425340475664e+00,-2.785269097245498315e+00
-9.050700369050936445e+00,1.053498356480287779e+00
-3.455288311695390302e+00,-3.890044172536293754e+00
-7.320034935362008000e+00,-2.777455618201203791e+00
-7.320619595942938318e+00,-2.782225901069447449e+00
-7.321202266248714174e+00,-2.786976119185150313e+00
-8.998211957477113998e+00,1.034662281441359299e+00
-7.320911180008023322e+00,-2.784603516114634747e+00
-3.454277170083254411e+00,-3.881790495251970174e+00
-9.206328392197146826e+00,9.041416318757049542e-01
-7.320034935362008000e+00,-2.777455618201203791e+00
-3.627651097448331363e+00,-3.330892331857166155e+00
-3.628157910977952483e+00,-3.330533443127264626e+00
-7.316307562582936797e+00,-2.782891482200311017e+00
-7.385531685429514326e+00,-2.755967373789111274e+00
-7.311706836771826090e+00,-2.781037544020207974e+00
-7.320034935362008000e+00,-2.777455618201203791e+00
-7.320911180008023322e+00,-2.784603516114634747e+00
-7.309843164355794620e+00,-2.783633131212482681e+00
-3.627651097448331363e+00,-3.330892331857166155e+00
-3.627651097448331363e+00,-3.330892331857166155e+00
-7.316307562582936797e+00,-2.782891482200311017e+00
-7.311706836771826090e+00,-2.781037544020207974e+00
-3.600091100453992166e+00,-6.089190986704196007e-02
-7.251862280796910198e+00,-2.776362515104268347e+00
-3.454782706933214875e+00,-3.885919669923670661e+00
-7.319741859358152247e+00,-2.775062942036979674e+00
-7.320619595942938318e+00,-2.782225901069447449e+00
-9.002060079940301662e+00,1.016443614470424972e+00
-3.766930743711459861e+00,-5.130074299826952178e+00
-8.942857799921426931e+00,1.002445121293024766e+00
-8.536424963097507757e+00,2.965863978931241873e-01
-7.320619595942938318e+00,-2.782225901069447449e+00
-6.589371282455616985e+00,-9.469964261113396065e-01
-3.914554715384071848e+00,-2.027069775218809156e+00
-7.320327514308986316e+00,-2.779843269827545704e+00
-8.999269490207129962e+00,1.032289678370843733e+00
-7.320619595942938318e+00,-2.782225901069447449e+00
-7.955038070883134971e+00,-1.515421887361093400e+00
-7.315724347821655371e+00,-2.778121199332067359e+00
-7.315724347821655371e+00,-2.778121199332067359e+00
-7.955038070883134971e+00,-1.515421887361093400e+00
-7.316016203325185430e+00,-2.780508850958408829e+00
-7.320619595942938318e+00,-2.782225901069447449e+00
-7.318620541330357554e+00,-2.801772308017261626e+00
-8.993648232187933189e+00,1.035324440287376024e+00
-7.320619595942938318e+00,-2.782225901069447449e+00
-7.324347461657182201e+00,-2.776653341017360166e+00
-7.316598425340475664e+00,-2.785269097245498315e+00
-7.320619595942938318e+00,-2.782225901069447449e+00
-3.715664630107587740e+00,-3.147229680613922831e+00
-7.324347461657182201e+00,-2.776653341017360166e+00
-3.766384229686384977e+00,-5.130424623934673356e+00
-3.627651097448331363e+00,-3.330892331857166155e+00
-5.381959875142326766e+00,3.248086502030369971e+00
-3.931590479478495048e+00,-1.479203847622012180e+00
-3.767805167585660975e+00,-5.129230349742011086e+00
-7.324640766785588397e+00,-2.779040992643701635e+00
-3.768352099112366904e+00,-5.128880025634289908e+00
-6.597264321752239979e+00,-9.842382072923231418e-01
-7.320619595942938318e+00,-2.782225901069447449e+00
-7.316307562582936797e+00,-2.782891482200311017e+00
-3.859879900060326108e+00,-2.419030419681218902e+00
-8.184681150803246652e+00,1.799183285935633148e+00
-3.951178470261503151e+00,-1.450025775829326680e+00
-7.320911180008023322e+00,-2.784603516114634747e+00
-7.320619595942938318e+00,-2.782225901069447449e+00
-3.767095281749348157e+00,-5.129895930872875098e+00
-7.320619595942938318e+00,-2.782225901069447449e+00
-7.955470056617067520e+00,-1.517799502406281364e+00
-9.209112682838133779e+00,8.993613040851389240e-01
-3.862734351921783382e+00,-4.945882955521909707e+00
-6.597264321752239979e+00,-9.842382072923231418e-01
-7.385228431696582163e+00,-2.753584742547209530e+00
-7.318333161172252410e+00,-2.799429686215250346e+00
-7.316307562582936797e+00,-2.782891482200311017e+00
-7.954172049810193101e+00,-1.510651604492850408e+00
-6.597264321752239979e+00,-9.842382072923231418e-01
-3.862734351921783382e+00,-4.945882955521909707e+00
-7.320619595942938318e+00,-2.782225901069447449e+00
-7.954605401741526194e+00,-1.513039256119191878e+00
-8.540216158732857110e+00,3.103259005837999962e-01
-7.316307562582936797e+00,-2.782891482200311017e+00
-3.778312516074966432e+00,-5.102971822461674911e+00
-7.386438361744080083e+00,-2.763085187256829389e+00
-9.000641755248340203e+00,1.038672684315481209e+00
-3.766164797981071288e+00,-5.130229901954185934e+00
-7.325225881635360814e+00,-2.783801238930791122e+00
-7.310132950243209748e+00,-2.786010746257669979e+00
-3.767095281749348157e+00,-5.129895930872875098e+00
-7.385228431696582163e+00,-2.753584742547209530e+00
-7.320327514308986316e+00,-2.779843269827545704e+00
-3.627144341239509906e+00,-3.331242655964887334e+00
-3.627651097448331363e+00,-3.330892331857166155e+00
-7.324347461657182201e+00,-2.776653341017360166e+00
-3.767095281749348157e+00,-5.129895930872875098e+00
-7.324640766785588397e+00,-2.779040992643701635e+00
-7.318333161172252410e+00,-2.799429686215250346e+00
-7.247020927806081758e+00,-2.770050687406866441e+00
-8.030904441172125985e+00,-1.295772045664419725e+00
-8.540216158732857110e+00,3.103259005837999962e-01
-3.767095281749348157e+00,-5.129895930872875098e+00
-7.324933573530733710e+00,-2.781423623885603824e+00
-7.316016203325185430e+00,-2.780508850958408829e+00
-7.318333161172252410e+00,-2.799429686215250346e+00
-3.627144341239509906e+00,-3.331242655964887334e+00
-7.320619595942938318e+00,-2.782225901069447449e+00
-7.320034935362008000e+00,-2.777455618201203791e+00
-7.324933573530733710e+00,-2.781423623885603824e+00
-3.766384229686384977e+00,-5.130424623934673356e+00
-3.767095281749348157e+00,-5.129895930872875098e+00
-7.954605401741526194e+00,-1.513039256119191878e+00
-7.324640766785588397e+00,-2.779040992643701635e+00
-3.767642004666194033e+00,-5.129545606765153920e+00
-6.597264321752239979e+00,-9.842382072923231418e-01
-3.778312516074966432e+00,-5.102971822461674911e+00
-7.320327514308986316e+00,-2.779843269827545704e+00
-8.468490036381092878e+00,1.200265108383669621e-01
-7.324933573530733710e+00,-2.781423623885603824e+00
-7.321184499026617942e+00,-2.822632285112198325e+00
-8.537095245901863194e+00,2.942087828479365008e-01
-3.767805167585660975e+00,-5.129230349742011086e+00
-7.316598425340475664e+00,-2.785269097245498315e+00
-6.597461358340063420e+00,-9.866158223375109948e-01
-4.056862261482630849e+00,-1.266012800478362177e+00
-3.767805167585660975e+00,-5.129230349742011086e+00
-8.469124194614543910e+00,1.176438795964653283e-01
-3.716697982232029851e+00,-3.143713443706282362e+00
-7.315724347821655371e+00,-2.778121199332067359e+00
-7.324640766785588397e+00,-2.779040992643701635e+00
-7.384924664279695961e+00,-2.751197090920867616e+00
-3.767805167585660975e+00,-5.129230349742011086e+00
-7.320619595942938318e+00,-2.782225901069447449e+00
-6.593316733815511199e+00,-9.656406946303185412e-01
-3.769061025586007752e+00,-5.128077748450445839e+00
-8.469124194614543910e+00,1.176438795964653283e-01
-7.320619595942938318e+00,-2.782225901069447449e+00
-3.912094385311513101e+00,-2.050759807009769009e+00
-6.600566359259463667e+00,-1.023979010204210782e+00
-7.320619595942938318e+00,-2.782225901069447449e+00
-7.320911180008023322e+00,-2.784603516114634747e+00
-7.320619595942938318e+00,-2.782225901069447449e+00
-8.465249110594431414e+00,1.027904370102422638e-01
-7.324640766785588397e+00,-2.779040992643701635e+00
-8.469124194614543910e+00,1.176438795964653283e-01
-8.034919843849152699e+00,-1.316676691200147742e+00
-3.761793594818972242e+00,-5.132517743795288467e+00
-3.766384229686384977e+00,-5.130424623934673356e+00
-3.765618149758072075e+00,-5.130545935369484667e+00
-7.325225881635360814e+00,-2.783801238930791122e+00
-3.765291413685633692e+00,-5.131099565297573051e+00
-7.324640766785588397e+00,-2.779040992643701635e+00
-7.948663632829972236e+00,-1.539533352758750917e+00
-7.390608136935037820e+00,-2.795708176700998582e+00
-8.536424963097507757e+00,2.965863978931241873e-01
-3.767258306890873154e+00,-5.129572105972339813e+00
-3.764909097624451917e+00,-5.131211516500348679e+00
-7.320901614619836018e+00,-2.820334331750978585e+00
-8.547700110553424935e+00,2.568455949812366024e-01
-3.767258306890873154e+00,-5.129572105972339813e+00
-7.324933573530733710e+00,-2.781423623885603824e+00
-7.318754559121689596e+00,-2.784953405897587331e+00
-7.953927713014653733e+00,-1.548801171376472663e+00
-7.322938315110155472e+00,-2.801106726886398057e+00
-8.468490036381092878e+00,1.200265108383669621e-01
-4.009565830900482908e+00,-4.277355511765035700e+00
-8.131430439468928739e+00,1.629200921077408326e+00
-8.027741402857397901e+00,-1.279233841649479952e+00
-7.387340404907028812e+00,-2.770157970078420462e+00
-7.310132950243209748e+00,-2.786010746257669979e+00
-3.856036764696359587e+00,-3.862768092263986652e+00
-3.768352099112366904e+00,-5.128880025634289908e+00
-7.318754559121689596e+00,-2.784953405897587331e+00
-3.853788772429852294e+00,-3.878240379859559717e+00
-3.768352099112366904e+00,-5.128880025634289908e+00
-3.767258306890873154e+00,-5.129572105972339813e+00
-3.862175403162642517e+00,-4.947629817583355738e+00
-8.468490036381092878e+00,1.200265108383669621e-01
-3.768352099112366904e+00,-5.128880025634289908e+00
-7.318620541330357554e+00,-2.801772308017261626e+00
-3.767805167585660975e+00,-5.129230349742011086e+00
-7.320034935362008000e+00,-2.777455618201203791e+00
-8.469757498903947024e+00,1.152662645512776418e-01
-8.541562746014482954e+00,3.055656542967106759e-01
-7.318333161172252410e+00,-2.799429686215250346e+00
-7.385228431696582163e+00,-2.753584742547209530e+00
-8.469124194614543910e+00,1.176438795964653283e-01
-3.768352099112366904e+00,-5.128880025634289908e+00
-7.329550492367422621e+00,-2.818866473436271392e+00
-3.757266365051399770e+00,-5.134733672457606701e+00
-6.520729898532088065e+00,2.795115417262266533e+00
-4.644804874179413900e+00,-1.104497008458265261e+00
-3.765455537532226948e+00,-5.130895483085049946e+00
-3.767258306890873154e+00,-5.129572105972339813e+00
-8.539541559822602323e+00,3.127135522101416321e-01
-7.324640766785588397e+00,-2.779040992643701635e+00
-3.768352099112366904e+00,-5.128880025634289908e+00
-3.767258306890873154e+00,-5.129572105972339813e+00
-7.324933573530733710e+00,-2.781423623885603824e+00
-7.385531685429514326e+00,-2.755967373789111274e+00
-7.320327514308986316e+00,-2.779843269827545704e+00
-3.907190359988788497e+00,-2.254026720305380316e+00
-3.906750342129120313e+00,-2.229702325306427646e+00
-7.316016203325185430e+00,-2.780508850958408829e+00
-3.766384229686384977e+00,-5.130424623934673356e+00
-8.030454711718611804e+00,-1.293424437938789584e+00
-3.767258306890873154e+00,-5.129572105972339813e+00
-3.767258306890873154e+00,-5.129572105972339813e+00
-3.767258306890873154e+00,-5.129572105972339813e+00
-3.766548629590714015e+00,-5.130237687103203825e+00
-7.954172049810193101e+00,-1.510651604492850408e+00
-3.766548629590714015e+00,-5.130237687103203825e+00
-3.768513885732062363e+00,-5.128428072558167017e+00
-3.765837786345755056e+00,-5.130766380165002971e+00
-7.948663632829972236e+00,-1.539533352758750917e+00
-3.767095281749348157e+00,-5.129895930872875098e+00
-7.385531685429514326e+00,-2.755967373789111274e+00
-3.767966816783678841e+00,-5.128769828788496632e+00
-7.322938315110155472e+00,-2.801106726886398057e+00
-7.320911180008023322e+00,-2.784603516114634747e+00
-8.535753809993263275e+00,2.989690291350258211e-01
-8.479773073345604928e+00,7.790307668457774337e-02
-7.324640766785588397e+00,-2.779040992643701635e+00
-8.468490036381092878e+00,1.200265108383669621e-01
-7.249529415971245783e+00,-2.791359174290049427e+00
-3.915968639629083814e+00,-1.869154419895836305e+00
-7.947371567857945962e+00,-1.532385454845319961e+00
-7.325225881635360814e+00,-2.783801238930791122e+00
-3.765618149758072075e+00,-5.130545935369484667e+00
-8.540216158732857110e+00,3.103259005837999962e-01
-7.320034935362008000e+00,-2.777455618201203791e+00
-3.906750342129120313e+00,-2.229702325306427646e+00
-7.951229339389568551e+00,-1.553693941728502725e+00
-8.537095245901863194e+00,2.942087828479365008e-01
-7.387640055080680668e+00,-2.772505577804050603e+00
-9.048442838702371205e+00,1.058268639348530993e+00
-3.766548629590714015e+00,-5.130237687103203825e+00
-3.767258306890873154e+00,-5.129572105972339813e+00
-4.008181617797231588e+00,-4.281332094134230104e+00
-8.134086873061933787e+00,1.615766161350702168e+00
-7.147986744604624576e+00,-1.280294594157801669e+00
-4.013380693772170105e+00,-4.251375664605021143e+00
-7.320618229684628275e+00,-2.818031433850242351e+00
-3.965170226708241596e+00,-3.443972177032525117e+00
-7.954605401741526194e+00,-1.513039256119191878e+00
-7.954605401741526194e+00,-1.513039256119191878e+00
-3.939857650933364486e+00,-1.312679560597362904e+00
-7.721040392121166995e+00,-2.200697480564456576e+00
-4.008988200668015089e+00,-4.280666513003366092e+00
-7.322938315110155472e+00,-2.801106726886398057e+00
-3.765291413685633692e+00,-5.131099565297573051e+00
-3.766548629590714015e+00,-5.130237687103203825e+00
-3.767805167585660975e+00,-5.129230349742011086e+00
-3.765837786345755056e+00,-5.130766380165002971e+00
-9.211897625209170215e+00,8.946010577980496592e-01
-3.766384229686384977e+00,-5.130424623934673356e+00
-7.325225059706750308e+00,-2.819668750620114572e+00
-8.469016797332892921e+00,8.862984804049028886e-02
-3.862363181984637794e+00,-4.948703582437097737e+00
-3.767095281749348157e+00,-5.129895930872875098e+00
-7.948663632829972236e+00,-1.539533352758750917e+00
-8.547700110553424935e+00,2.568455949812366024e-01
-7.957619712572180148e+00,-1.529612483650403032e+00
-7.947802936900431270e+00,-1.534773106471661430e+00
-7.953770371739140366e+00,-1.567675041038526729e+00
-3.761793594818972242e+00,-5.132517743795288467e+00
-3.862175403162642517e+00,-4.947629817583355738e+00
-3.862175403162642517e+00,-4.947629817583355738e+00
-3.766002048186327222e+00,-5.130570872235773905e+00
-3.766548629590714015e+00,-5.130237687103203825e+00
-7.867850887826501882e+00,-1.009787262497812366e+00
-3.862544834339667776e+00,-4.944657279299503827e+00
-3.862922281054327556e+00,-4.946964236452492614e+00
-3.767095281749348157e+00,-5.129895930872875098e+00
-3.861616525782251674e+00,-4.949369163567961749e+00
-3.766384229686384977e+00,-5.130424623934673356e+00
-3.862922281054327556e+00,-4.946964236452492614e+00
-3.764909097624451917e+00,-5.131211516500348679e+00
-7.954605401741526194e+00,-1.513039256119191878e+00
-3.767477328424877481e+00,-5.129715411097050648e+00
-7.953075276971879326e+00,-1.544110941848831242e+00
-3.766548629590714015e+00,-5.130237687103203825e+00
-3.861616525782251674e+00,-4.949369163567961749e+00
-7.955450620624942459e+00,-1.576896540625450704e+00
-7.943896190523122236e+00,-1.513103016785887878e+00
-7.390313658125987395e+00,-2.793410223339778398e+00
-4.008988200668015089e+00,-4.280666513003366092e+00
-7.954605401741526194e+00,-1.513039256119191878e+00
-3.765837786345755056e+00,-5.130766380165002971e+00
-7.389723145675497484e+00,-2.788799478264027076e+00
-3.765837786345755056e+00,-5.130766380165002971e+00
-3.767642004666194033e+00,-5.129545606765153920e+00
-3.835985269738452885e+00,-5.021107392264720914e+00
-3.790497769318225796e+00,-5.106956506743438595e+00
-3.854934913320593015e+00,-3.877599735594984942e+00
-7.314018067291594427e+00,-2.799958379277049048e+00
-7.315887846281993845e+00,-2.797363547680217000e+00
-3.855508104441425665e+00,-3.877266550462414862e+00
-7.954605401741526194e+00,-1.513039256119191878e+00
-7.954605401741526194e+00,-1.513039256119191878e+00
-3.768513885732062363e+00,-5.128428072558167017e+00
-3.764745111702094249e+00,-5.131424176146848204e+00
-7.318333161172252410e+00,-2.799429686215250346e+00
-3.765618149758072075e+00,-5.130545935369484667e+00
-7.148465395618406326e+00,-1.284769200446074011e+00
-4.014189469974273727e+00,-4.250710083474158019e+00
-3.767258306890873154e+00,-5.129572105972339813e+00
-7.320901614619836018e+00,-2.820334331750978585e+00
-7.954605401741526194e+00,-1.513039256119191878e+00
-7.954352901169906787e+00,-1.551138811716463950e+00
-7.947802936900431270e+00,-1.534773106471661430e+00
-3.681440428891617767e-04,2.172192255254140747e+01
-3.949463287978302262e+00,-1.400798933901348242e+00
-7.368479316579936267e+00,-2.768308803358388470e+00
-3.767805167585660975e+00,-5.129230349742011086e+00
-8.547700110553424935e+00,2.568455949812366024e-01
-4.008988200668015089e+00,-4.280666513003366092e+00
-3.767805167585660975e+00,-5.129230349742011086e+00
-3.760922976430863152e+00,-5.133456111898281549e+00
-7.958148588937388190e+00,-1.571954162062014104e+00
-7.953927713014653733e+00,-1.548801171376472663e+00
-7.320203210054794241e+00,-2.796766387141709220e+00
-7.320901614619836018e+00,-2.820334331750978585e+00
-3.906750342129120313e+00,-2.229702325306427646e+00
-7.321184499026617942e+00,-2.822632285112198325e+00
-3.912094385311513101e+00,-2.050759807009769009e+00
-7.954605401741526194e+00,-1.513039256119191878e+00
-7.954605401741526194e+00,-1.513039256119191878e+00
-3.862922281054327556e+00,-4.946964236452492614e+00
-3.764909097624451917e+00,-5.131211516500348679e+00
-3.761247513011217070e+00,-5.132765048502242244e+00
-3.767805167585660975e+00,-5.129230349742011086e+00
-7.324940969662211643e+00,-2.817365852719378783e+00
-8.034476555105701578e+00,-1.314373793299411952e+00
-3.858483186198272019e+00,-3.614799815736036148e+00
-7.320618229684628275e+00,-2.818031433850242351e+00
-3.765455537532226948e+00,-5.130895483085049946e+00
-3.861057719777366337e+00,-4.951100984651145787e+00
-9.227935954992705803e+00,8.781875837215469272e-01
-8.046407729000197406e+00,-1.221610221030746901e+00
-3.764909097624451917e+00,-5.131211516500348679e+00
-3.767095281749348157e+00,-5.129895930872875098e+00
-3.767805167585660975e+00,-5.129230349742011086e+00
-4.010143533273248018e+00,-4.274040103699305426e+00
-3.765455537532226948e+00,-5.130895483085049946e+00
-3.767805167585660975e+00,-5.129230349742011086e+00
-3.766930743711459861e+00,-5.130074299826952178e+00
-3.861057719777366337e+00,-4.951100984651145787e+00
-7.324940969662211643e+00,-2.817365852719378783e+00
-3.766930743711459861e+00,-5.130074299826952178e+00
-3.767095281749348157e+00,-5.129895930872875098e+00
-3.766326035331638344e+00,-5.129743658185641486e+00
-3.767805167585660975e+00,-5.129230349742011086e+00
-3.766930743711459861e+00,-5.130074299826952178e+00
-3.766548629590714015e+00,-5.130237687103203825e+00
-3.764745111702094249e+00,-5.131424176146848204e+00
-3.760377239718122322e+00,-5.133712017987951626e+00
-4.008988200668015089e+00,-4.280666513003366092e+00
-8.034476555105701578e+00,-1.314373793299411952e+00
-3.861804154369770536e+00,-4.950435403520282662e+00
-4.007604302962320730e+00,-4.284638673967511302e+00
-4.008988200668015089e+00,-4.280666513003366092e+00
-3.766930743711459861e+00,-5.130074299826952178e+00
-3.765291413685633692e+00,-5.131099565297573051e+00
-3.766548629590714015e+00,-5.130237687103203825e+00
-3.766548629590714015e+00,-5.130237687103203825e+00
-3.860310070140346550e+00,-4.951629677712944044e+00
-7.324940969662211643e+00,-2.817365852719378783e+00
-3.765455537532226948e+00,-5.130895483085049946e+00
-3.767805167585660975e+00,-5.129230349742011086e+00
-3.767805167585660975e+00,-5.129230349742011086e+00
-3.767805167585660975e+00,-5.129230349742011086e+00
-7.324940969662211643e+00,-2.817365852719378783e+00
-3.764909097624451917e+00,-5.131211516500348679e+00
-3.766930743711459861e+00,-5.130074299826952178e+00
-3.767258306890873154e+00,-5.129572105972339813e+00
-3.761247513011217070e+00,-5.132765048502242244e+00
-3.761085998833411548e+00,-5.133183324926152480e+00
-3.764198880391204760e+00,-5.131740209562147825e+00
