-9.995685060987833381e+00,1.116477779143812410e-02
-9.995685060987833381e+00,1.116477779143812410e-02
-7.390186493047046667e+00,-3.572420182019218071e+00
-7.685730217237485284e+00,-3.267139758707234609e+00
-9.994499836533687898e+00,1.330377172711881030e-02
-9.994499836533687898e+00,1.330377172711881203e-02
-9.995685060987833381e+00,1.116477779143812410e-02
-9.995685060987833381e+00,1.116477779143812410e-02
-7.686908832028004568e+00,-3.266686167002147201e+00
-9.995685060987833381e+00,1.116477779143812410e-02
-7.403730800650571986e+00,-3.570526241500235010e+00
-7.413905318885221973e+00,-3.568299038046554017e+00
-9.995685060987833381e+00,1.116477779143812410e-02
-9.995685060987833381e+00,1.116477779143812410e-02
-9.995685060987833381e+00,1.116477779143812410e-02
-7.403734241443745923e+00,-3.574663467382225512e+00
-7.686929242695081044e+00,-3.278027499789331944e+00
-9.995685060987833381e+00,1.116477779143812410e-02
-9.994499836533687898e+00,1.330377172711881203e-02
-9.994499836533687898e+00,1.330377172711881030e-02
-7.395826940792534998e+00,-3.571780726101453585e+00
-4.541032140446372382e-04,2.296600865797553936e+01
-6.134369885481782926e-04,1.761265895727381547e+01
-7.395828938679265718e+00,-3.573778958047763687e+00
-7.413905318885221973e+00,-3.568299038046554017e+00
-7.413905318885221973e+00,-3.568299038046554017e+00
-9.995685060987833381e+00,1.116477779143812410e-02
-7.395828938679265718e+00,-3.573778958047763687e+00
-9.995685060987833381e+00,1.116477779143812410e-02
-7.395826940792534998e+00,-3.571780726101453585e+00
-9.994499836533687898e+00,1.330377172711881203e-02
-9.995685060987833381e+00,1.116477779143812410e-02
-9.994499836533687898e+00,1.330377172711881030e-02
-7.413907337996349156e+00,-3.570297269992863676e+00
-7.413905318885221973e+00,-3.568299038046554017e+00
-7.413905318885221973e+00,-3.568299038046554017e+00
-7.609878702432839148e+00,-3.390336187370716292e+00
-9.993528289733170311e+00,1.544276566279949997e-02
-9.995685060987833381e+00,1.116477779143812410e-02
-9.995685060987833381e+00,1.116477779143812410e-02
-7.400344401538657024e+00,-3.573113376916899675e+00
-7.395826940792534998e+00,-3.571780726101453585e+00
-9.995685060987833381e+00,1.116477779143812410e-02
-9.995685060987833381e+00,1.116477779143812410e-02
-9.995685060987833381e+00,1.116477779143812410e-02
-9.995685060987833381e+00,1.116477779143812410e-02
-9.995685060987833381e+00,1.116477779143812410e-02
-7.403734241443745923e+00,-3.574663467382225512e+00
-9.994499836533687898e+00,1.330377172711881030e-02
-9.995685060987833381e+00,1.116477779143812410e-02
-9.988897516954603262e+00,2.079118685871668773e-02
-7.408251083803818915e+00,-3.569621573670374914e+00
-7.413907337996349156e+00,-3.570297269992863676e+00
-9.995685060987833381e+00,1.116477779143812410e-02
-7.403734241443745923e+00,-3.574663467382225512e+00
-7.395826940792534998e+00,-3.571780726101453585e+00
-9.994499836533687898e+00,1.330377172711881030e-02
-9.995685060987833381e+00,1.116477779143812410e-02
-9.995685060987833381e+00,1.116477779143812410e-02
-9.995685060987833381e+00,1.116477779143812410e-02
-9.994499836533687898e+00,1.330377172711881030e-02
-9.994499836533687898e+00,1.330377172711881030e-02
-7.395828938679265718e+00,-3.573778958047763687e+00
-9.995685060987833381e+00,1.116477779143812410e-02
-9.995685060987833381e+00,1.116477779143812410e-02
-7.413905318885221973e+00,-3.568299038046554017e+00
-9.995685060987833381e+00,1.116477779143812410e-02
-7.413905318885221973e+00,-3.568299038046554017e+00
-7.395826940792534998e+00,-3.571780726101453585e+00
-7.395826940792534998e+00,-3.571780726101453585e+00
-7.686927541796219288e+00,-3.275888505853651544e+00
-7.400342398379219588e+00,-3.571115144970590016e+00
-7.403734241443745923e+00,-3.574663467382225512e+00
-7.219654794802552900e+00,6.459911951217228498e+00
-5.354221605983701338e+00,2.494904772915318425e+00
-9.994499836533687898e+00,1.330377172711881030e-02
-9.994499836533687898e+00,1.330377172711881203e-02
-7.395826940792534998e+00,-3.571780726101453585e+00
-7.395828938679265718e+00,-3.573778958047763687e+00
-7.395826940792534998e+00,-3.571780726101453585e+00
-9.995685060987833381e+00,1.116477779143812410e-02
-7.609878702432839148e+00,-3.390336187370716292e+00
-2.786487401744491941e-08,3.577977188490980609e+01
-2.061468145118505352e-08,4.046990487789936708e+01
-9.995685060987833381e+00,1.116477779143812410e-02
-7.395828938679265718e+00,-3.573778958047763687e+00
-8.210845589529357502e-01,7.562180978607165649e+00
-1.078639372421783094e+00,2.024531603979220051e+00
-9.110118174314459083e-02,7.537256423009761619e+00
-6.739746227927376210e-02,1.315374075010029209e+01
-7.395826940792534998e+00,-3.571780726101453585e+00
-9.995685060987833381e+00,1.116477779143812410e-02
-9.995685060987833381e+00,1.116477779143812410e-02
-9.995685060987833381e+00,1.116477779143812410e-02
-7.403734241443745923e+00,-3.574663467382225512e+00
-9.995685060987833381e+00,1.116477779143812410e-02
-9.995685060987833381e+00,1.116477779143812410e-02
-7.413905318885221973e+00,-3.568299038046554017e+00
-7.686925160540849511e+00,-3.273890273907341442e+00
-7.609878702432839148e+00,-3.390336187370716292e+00
-7.413907337996349156e+00,-3.570297269992863676e+00
-9.993528289733170311e+00,1.544276566279949997e-02
-9.994499836533687898e+00,1.330377172711881203e-02
-7.686925160540849511e+00,-3.273890273907341442e+00
-9.993528289733170311e+00,1.544276566279949997e-02
-8.210848533985698472e-01,7.549167068440632455e+00
-1.108675888098103801e+00,1.815782214868437272e+00
-9.995685060987833381e+00,1.116477779143812410e-02
-9.995685060987833381e+00,1.116477779143812410e-02
-9.995685060987833381e+00,1.116477779143812410e-02
-9.994499836533687898e+00,1.330377172711881203e-02
-9.994499836533687898e+00,1.330377172711881030e-02
-9.995685060987833381e+00,1.116477779143812410e-02
-9.995685060987833381e+00,1.116477779143812410e-02
-9.995685060987833381e+00,1.116477779143812410e-02
-9.995685060987833381e+00,1.116477779143812410e-02
-9.995685060987833381e+00,1.116477779143812410e-02
-9.995685060987833381e+00,1.116477779143812410e-02
-9.995685060987833381e+00,1.116477779143812410e-02
-9.995685060987833381e+00,1.116477779143812410e-02
-7.413902722888709107e+00,-3.566399322787493276e+00
-7.403732807779083380e+00,-3.572524473446544668e+00
-7.686929242695081044e+00,-3.278027499789331944e+00
-9.995685060987833381e+00,1.116477779143812410e-02
-7.403734241443745923e+00,-3.574663467382225512e+00
-7.609878702432839148e+00,-3.390336187370716292e+00
-9.995685060987833381e+00,1.116477779143812410e-02
-9.995685060987833381e+00,1.116477779143812410e-02
-9.995685060987833381e+00,1.116477779143812410e-02
-9.994499836533687898e+00,1.330377172711881030e-02
-9.995685060987833381e+00,1.116477779143812410e-02
-9.994499836533687898e+00,1.330377172711881203e-02
-2.783087977196470260e-08,3.574893261895981311e+01
-2.061468125919148019e-08,4.047380282510474103e+01
-7.404858030506540345e+00,-3.568413152527686094e+00
-7.403732807779083380e+00,-3.572524473446544668e+00
-9.995685060987833381e+00,1.116477779143812410e-02
-9.995685060987833381e+00,1.116477779143812410e-02
-9.995685060987833381e+00,1.116477779143812410e-02
-9.993528289733170311e+00,1.544276566279949997e-02
-9.995685060987833381e+00,1.116477779143812410e-02
-7.403732807779083380e+00,-3.572524473446544668e+00
-7.403732807779083380e+00,-3.572524473446544668e+00
-9.994499836533687898e+00,1.330377172711881203e-02
-7.412771532460870283e+00,-3.566680852077216635e+00
-9.880025724992689717e+00,1.165176267395108267e-01
-7.318365089958684067e+00,-3.559688469696203228e+00
-2.061468136718788318e-08,4.047190310984567674e+01
-2.784787170755508663e-08,3.576432743510478929e+01
-9.994499836533687898e+00,1.330377172711881030e-02
-9.994499836533687898e+00,1.330377172711881030e-02
-9.995685060987833381e+00,1.116477779143812410e-02
-7.404858030506540345e+00,-3.568413152527686094e+00
-7.404862621255797528e+00,-3.572311099733056050e+00
-7.403728220060234122e+00,-3.568626526241174712e+00
-9.995685060987833381e+00,1.116477779143812410e-02
-7.403734241443745923e+00,-3.574663467382225512e+00
-9.995685060987833381e+00,1.116477779143812410e-02
-9.995685060987833381e+00,1.116477779143812410e-02
-9.995685060987833381e+00,1.116477779143812410e-02
-9.099004124677601002e-02,7.533747439152437053e+00
-6.739746086687928295e-02,1.315564046535935283e+01
-7.390186493047046667e+00,-3.572420182019218071e+00
-9.995685060987833381e+00,1.116477779143812410e-02
-9.995685060987833381e+00,1.116477779143812410e-02
-7.390186493047046667e+00,-3.572420182019218071e+00
-9.982954568909192972e+00,2.741811518604343745e-02
-7.400345832368261156e+00,-3.575252370852580519e+00
-7.686925160540849511e+00,-3.273890273907341442e+00
-9.995685060987833381e+00,1.116477779143812410e-02
-9.993178337829922597e+00,1.530200367342878127e-02
-9.995685060987833381e+00,1.116477779143812410e-02
-9.994499836533687898e+00,1.330377172711881203e-02
-3.869695977075178650e+00,-1.508944031503316019e+00
-2.865894880033020176e+00,4.339265070444375816e+00
-9.995685060987833381e+00,1.116477779143812410e-02
-9.994499836533687898e+00,1.330377172711881030e-02
-7.395826940792534998e+00,-3.571780726101453585e+00
-9.995685060987833381e+00,1.116477779143812410e-02
-7.395826940792534998e+00,-3.571780726101453585e+00
-9.995685060987833381e+00,1.116477779143812410e-02
-2.786487401744491941e-08,3.577977188490980609e+01
-2.061468145118505352e-08,4.046990487789936708e+01
-7.395828938679265718e+00,-3.573778958047763687e+00
-9.995685060987833381e+00,1.116477779143812410e-02
-9.994499836533687898e+00,1.330377172711881030e-02
-9.994499836533687898e+00,1.330377172711881203e-02
-7.403732807779083380e+00,-3.572524473446544668e+00
-9.995685060987833381e+00,1.116477779143812410e-02
-9.995685060987833381e+00,1.116477779143812410e-02
-9.994499836533687898e+00,1.330377172711881030e-02
-9.995685060987833381e+00,1.116477779143812410e-02
-9.995685060987833381e+00,1.116477779143812410e-02
-7.400342398379219588e+00,-3.571115144970590016e+00
-7.609878702432839148e+00,-3.390336187370716292e+00
-9.995685060987833381e+00,1.116477779143812410e-02
-9.995685060987833381e+00,1.116477779143812410e-02
-9.995685060987833381e+00,1.116477779143812410e-02
-7.412776144512474019e+00,-3.570578799282587035e+00
-7.403728220060234122e+00,-3.568626526241174712e+00
-9.892204004958918162e+00,1.034272709428099429e-01
-7.318369456333961409e+00,-3.563586416901573628e+00
-9.995685060987833381e+00,1.116477779143812410e-02
-9.995685060987833381e+00,1.116477779143812410e-02
-9.868090186327975744e+00,1.212266522591104873e-01
-7.318365089958684067e+00,-3.559688469696203228e+00
-7.403732807779083380e+00,-3.572524473446544668e+00
-9.994499836533687898e+00,1.330377172711881203e-02
-7.400342398379219588e+00,-3.571115144970590016e+00
-7.686929242695081044e+00,-3.278027499789331944e+00
-1.078639372421783094e+00,2.024531603979220051e+00
-8.210845589529357502e-01,7.562180978607165649e+00
-9.995685060987833381e+00,1.116477779143812410e-02
-9.995685060987833381e+00,1.116477779143812410e-02
-7.395828938679265718e+00,-3.573778958047763687e+00
-9.995685060987833381e+00,1.116477779143812410e-02
-9.988897516954603262e+00,2.079118685871668773e-02
-7.390188484373863886e+00,-3.574418413965528174e+00
-5.965444517472738789e-04,1.739689504137845688e+01
-4.541724761424723749e-04,2.297537468005220163e+01
-9.995685060987833381e+00,1.116477779143812410e-02
-9.994499836533687898e+00,1.330377172711881203e-02
-7.408251083803818915e+00,-3.569621573670374914e+00
-9.988897516954603262e+00,2.079118685871668773e-02
-9.995685060987833381e+00,1.116477779143812410e-02
-9.995685060987833381e+00,1.116477779143812410e-02
-7.403734241443745923e+00,-3.574663467382225512e+00
-7.686929242695081044e+00,-3.278027499789331944e+00
-7.686927541796219288e+00,-3.275888505853651544e+00
-9.995685060987833381e+00,1.116477779143812410e-02
-9.995685060987833381e+00,1.116477779143812410e-02
-9.995685060987833381e+00,1.116477779143812410e-02
-9.994499836533687898e+00,1.330377172711881203e-02
-7.685754692047408909e+00,-3.278014674938086959e+00
-9.994499836533687898e+00,1.330377172711881203e-02
-9.995685060987833381e+00,1.116477779143812410e-02
-9.995685060987833381e+00,1.116477779143812410e-02
-7.403734241443745923e+00,-3.574663467382225512e+00
-7.403734241443745923e+00,-3.574663467382225512e+00
-7.392444149710719614e+00,-3.574188321264621493e+00
-7.690447165004055563e+00,-3.269469467929699391e+00
-9.995685060987833381e+00,1.116477779143812410e-02
-9.995685060987833381e+00,1.116477779143812410e-02
-7.403734241443745923e+00,-3.574663467382225512e+00
-7.229576358765513966e+00,6.460537372941669076e+00
-5.355039162809825726e+00,2.492275839870037757e+00
-9.995685060987833381e+00,1.116477779143812410e-02
-9.995685060987833381e+00,1.116477779143812410e-02
-7.609902055729897974e+00,-3.401211103601568642e+00
-7.413886570110198804e+00,-3.559422353762011326e+00
-7.609878702432839148e+00,-3.390336187370716292e+00
-9.994499836533687898e+00,1.330377172711881203e-02
-7.422961072519146164e+00,-3.565740951667866199e+00
-7.395826940792534998e+00,-3.571780726101453585e+00
-9.995685060987833381e+00,1.116477779143812410e-02
-9.995685060987833381e+00,1.116477779143812410e-02
-9.995685060987833381e+00,1.116477779143812410e-02
-9.995685060987833381e+00,1.116477779143812410e-02
-7.403734241443745923e+00,-3.574663467382225512e+00
-9.993528289733170311e+00,1.544276566279949997e-02
-7.413902722888709107e+00,-3.566399322787493276e+00
-9.995685060987833381e+00,1.116477779143812410e-02
-9.994499836533687898e+00,1.330377172711881203e-02
-9.995685060987833381e+00,1.116477779143812410e-02
-7.686929242695081044e+00,-3.278027499789331944e+00
-7.400344401538657024e+00,-3.573113376916899675e+00
-7.395828938679265718e+00,-3.573778958047763687e+00
-7.395828938679265718e+00,-3.573778958047763687e+00
-7.686929242695081044e+00,-3.278027499789331944e+00
-9.995685060987833381e+00,1.116477779143812410e-02
-7.609878702432839148e+00,-3.390336187370716292e+00
-7.403732807779083380e+00,-3.572524473446544668e+00
-7.400344401538657024e+00,-3.573113376916899675e+00
-9.995685060987833381e+00,1.116477779143812410e-02
-7.404860612801481778e+00,-3.570312867786745947e+00
-7.609904650561301942e+00,-3.405726253944451720e+00
-7.413868398417018390e+00,-3.554608141962869006e+00
-7.391314238359524502e+00,-3.572309419163252286e+00
-9.995685060987833381e+00,1.116477779143812410e-02
-9.995685060987833381e+00,1.116477779143812410e-02
-9.995685060987833381e+00,1.116477779143812410e-02
-7.403732807779083380e+00,-3.572524473446544668e+00
-9.995685060987833381e+00,1.116477779143812410e-02
-9.995685060987833381e+00,1.116477779143812410e-02
-7.404860612801481778e+00,-3.570312867786745947e+00
-7.392444149710719614e+00,-3.574188321264621493e+00
-7.695144212535801387e+00,-3.262955580798402977e+00
-9.988897516954603262e+00,2.079118685871668773e-02
-7.400342398379219588e+00,-3.571115144970590016e+00
-9.994499836533687898e+00,1.330377172711881203e-02
-9.995685060987833381e+00,1.116477779143812410e-02
-7.403734241443745923e+00,-3.574663467382225512e+00
-7.685730217237485284e+00,-3.267139758707234609e+00
-7.609902055729897974e+00,-3.401211103601568642e+00
-9.892204004958918162e+00,1.034272709428099429e-01
-7.318370820828481449e+00,-3.565725410837254028e+00
-9.994499836533687898e+00,1.330377172711881203e-02
-7.686927541796219288e+00,-3.275888505853651544e+00
-7.686927541796219288e+00,-3.275888505853651544e+00
-7.390188484373863886e+00,-3.574418413965528174e+00
-7.413902722888709107e+00,-3.566399322787493276e+00
-7.390188484373863886e+00,-3.574418413965528174e+00
-7.390188484373863886e+00,-3.574418413965528174e+00
-7.403732807779083380e+00,-3.572524473446544668e+00
-9.995685060987833381e+00,1.116477779143812410e-02
-7.686927541796219288e+00,-3.275888505853651544e+00
-7.609899785255801241e+00,-3.399212871655258539e+00
-7.403732807779083380e+00,-3.572524473446544668e+00
-7.403732807779083380e+00,-3.572524473446544668e+00
-7.404860612801481778e+00,-3.570312867786745947e+00
-9.994499836533687898e+00,1.330377172711881030e-02
-9.880140134080676262e+00,1.123804008575201713e-01
-7.318365089958684067e+00,-3.559688469696203228e+00
-7.403732807779083380e+00,-3.572524473446544668e+00
-7.390188484373863886e+00,-3.574418413965528174e+00
-9.995685060987833381e+00,1.116477779143812410e-02
-9.995685060987833381e+00,1.116477779143812410e-02
-7.403732807779083380e+00,-3.572524473446544668e+00
-9.994499836533687898e+00,1.330377172711881203e-02
-9.994499836533687898e+00,1.330377172711881203e-02
-9.995685060987833381e+00,1.116477779143812410e-02
-9.995685060987833381e+00,1.116477779143812410e-02
-7.686927541796219288e+00,-3.275888505853651544e+00
-7.390188484373863886e+00,-3.574418413965528174e+00
-9.995685060987833381e+00,1.116477779143812410e-02
-7.412774126738365332e+00,-3.568580567336277376e+00
-7.400344401538657024e+00,-3.573113376916899675e+00
-7.319486243413346749e+00,-3.564028168128587026e+00
-9.517624566518898988e+00,4.057411853982189065e-01
-9.995685060987833381e+00,1.116477779143812410e-02
-7.609899785255801241e+00,-3.399212871655258539e+00
-9.995685060987833381e+00,1.116477779143812410e-02
-7.400344401538657024e+00,-3.573113376916899675e+00
-9.886170343988966991e+00,1.079189746282782081e-01
-7.318369456333961409e+00,-3.563586416901573628e+00
-9.994499836533687898e+00,1.330377172711881203e-02
-9.995685060987833381e+00,1.116477779143812410e-02
-9.995685060987833381e+00,1.116477779143812410e-02
-1.110707838869897657e+00,1.809528603921399359e+00
-8.210848342787191445e-01,7.551306062376313299e+00
-2.681374041102576275e-08,3.494138075824760392e+01
-2.061468145118505352e-08,4.046990487789936708e+01
-7.390190760178771967e+00,-3.578933564308410809e+00
-9.993178337829922597e+00,1.530200367342878127e-02
-7.395828938679265718e+00,-3.573778958047763687e+00
-9.995685060987833381e+00,1.116477779143812410e-02
-9.994499836533687898e+00,1.330377172711881203e-02
-9.881647361193909518e+00,1.112676787446648941e-01
-7.318369456333961409e+00,-3.563586416901573628e+00
-7.413907337996349156e+00,-3.570297269992863676e+00
-9.995685060987833381e+00,1.116477779143812410e-02
-9.100392639046908649e-02,7.534155978624699657e+00
-6.739746337780280760e-02,1.315174251815398243e+01
-9.881647361193909518e+00,1.112676787446648941e-01
-7.319486243413346749e+00,-3.564028168128587026e+00
-9.994499836533687898e+00,1.330377172711881203e-02
-9.099004011978453765e-02,7.535886433088117897e+00
-6.739746227927376210e-02,1.315374075010029209e+01
-9.995685060987833381e+00,1.116477779143812410e-02
-9.995685060987833381e+00,1.116477779143812410e-02
-7.403730800650571986e+00,-3.570526241500235010e+00
-7.404862621255797528e+00,-3.572311099733056050e+00
-2.865894880033020176e+00,4.339265070444375816e+00
-3.869695977075178650e+00,-1.508944031503316019e+00
-9.994499836533687898e+00,1.330377172711881203e-02
-9.994499836533687898e+00,1.330377172711881203e-02
-7.390188484373863886e+00,-3.574418413965528174e+00
-9.995685060987833381e+00,1.116477779143812410e-02
-7.686927541796219288e+00,-3.275888505853651544e+00
-9.995685060987833381e+00,1.116477779143812410e-02
-7.404860612801481778e+00,-3.570312867786745947e+00
-1.109183549045394290e+00,1.812496768912248868e+00
-8.210848342787191445e-01,7.551306062376313299e+00
-9.994499836533687898e+00,1.330377172711881203e-02
-9.995685060987833381e+00,1.116477779143812410e-02
-9.995685060987833381e+00,1.116477779143812410e-02
-7.399215277434118221e+00,-3.573292595108244818e+00
-7.394700503526305368e+00,-3.573923971873491201e+00
-9.995685060987833381e+00,1.116477779143812410e-02
-9.995685060987833381e+00,1.116477779143812410e-02
-7.390188484373863886e+00,-3.574418413965528174e+00
-7.609903677499042729e+00,-3.403350097537249042e+00
-7.609903677499042729e+00,-3.403350097537249042e+00
-7.395828938679265718e+00,-3.573778958047763687e+00
-7.403732807779083380e+00,-3.572524473446544668e+00
-7.686927541796219288e+00,-3.275888505853651544e+00
-9.994499836533687898e+00,1.330377172711881030e-02
-7.609903677499042729e+00,-3.403350097537249042e+00
-9.994499836533687898e+00,1.330377172711881203e-02
-7.690444778505554524e+00,-3.267471235983389288e+00
-7.413905318885221973e+00,-3.568299038046554017e+00
-7.403732807779083380e+00,-3.572524473446544668e+00
-9.995685060987833381e+00,1.116477779143812410e-02
-7.400344401538657024e+00,-3.573113376916899675e+00
-9.990354076003505668e+00,1.902647247996573990e-02
-7.422963102377413414e+00,-3.567739183614176302e+00
-7.685749253168435047e+00,-3.274116727732717003e+00
-7.403732807779083380e+00,-3.572524473446544668e+00
-7.695142502877447832e+00,-3.260816586862722133e+00
-7.685754692047408909e+00,-3.278014674938086959e+00
-9.994499836533687898e+00,1.330377172711881203e-02
-7.403732807779083380e+00,-3.572524473446544668e+00
-7.609902055729897974e+00,-3.401211103601568642e+00
-9.995685060987833381e+00,1.116477779143812410e-02
-5.059706501065343309e-02,1.805342747387515701e+01
-7.609902055729897974e+00,-3.401211103601568642e+00
-7.686927541796219288e+00,-3.275888505853651544e+00
-7.390188484373863886e+00,-3.574418413965528174e+00
-7.403732807779083380e+00,-3.572524473446544668e+00
-7.422958462704928095e+00,-3.563841236408806346e+00
-9.995685060987833381e+00,1.116477779143812410e-02
-7.413905318885221973e+00,-3.568299038046554017e+00
-7.609902055729897974e+00,-3.401211103601568642e+00
-9.994499836533687898e+00,1.330377172711881203e-02
-7.684582021246653127e+00,-3.280134070805758917e+00
-9.952711215896790975e+00,5.566165463579336031e-02
-7.390183932773104480e+00,-3.570520466760157774e+00
-7.390188484373863886e+00,-3.574418413965528174e+00
-7.609902055729897974e+00,-3.401211103601568642e+00
-7.685754692047408909e+00,-3.278014674938086959e+00
-9.995685060987833381e+00,1.116477779143812410e-02
-7.403732807779083380e+00,-3.572524473446544668e+00
-7.685754692047408909e+00,-3.278014674938086959e+00
-9.995685060987833381e+00,1.116477779143812410e-02
-7.609902055729897974e+00,-3.401211103601568642e+00
-7.685754692047408909e+00,-3.278014674938086959e+00
-7.403732807779083380e+00,-3.572524473446544668e+00
-9.995685060987833381e+00,1.116477779143812410e-02
-9.994499836533687898e+00,1.330377172711881203e-02
-7.403732807779083380e+00,-3.572524473446544668e+00
-9.995685060987833381e+00,1.116477779143812410e-02
-9.995685060987833381e+00,1.116477779143812410e-02
-9.995685060987833381e+00,1.116477779143812410e-02
-9.994499836533687898e+00,1.330377172711881203e-02
-9.995685060987833381e+00,1.116477779143812410e-02
-9.994499836533687898e+00,1.330377172711881203e-02
-7.695142502877447832e+00,-3.260816586862722133e+00
-7.400344401538657024e+00,-3.573113376916899675e+00
-7.685754692047408909e+00,-3.278014674938086959e+00
-7.413907337996349156e+00,-3.570297269992863676e+00
-7.609902055729897974e+00,-3.401211103601568642e+00
-9.995685060987833381e+00,1.116477779143812410e-02
-7.413905318885221973e+00,-3.568299038046554017e+00
-9.995685060987833381e+00,1.116477779143812410e-02
-9.994499836533687898e+00,1.330377172711881203e-02
-7.403734241443745923e+00,-3.574663467382225512e+00
-9.994499836533687898e+00,1.330377172711881030e-02
-7.390188484373863886e+00,-3.574418413965528174e+00
-7.422958462704928095e+00,-3.563841236408806346e+00
-7.685754692047408909e+00,-3.278014674938086959e+00
-9.995685060987833381e+00,1.116477779143812410e-02
-7.609902055729897974e+00,-3.401211103601568642e+00
-7.390188484373863886e+00,-3.574418413965528174e+00
-7.695142502877447832e+00,-3.260816586862722133e+00
-7.390188484373863886e+00,-3.574418413965528174e+00
-9.995685060987833381e+00,1.116477779143812410e-02
-9.995685060987833381e+00,1.116477779143812410e-02
-7.403732807779083380e+00,-3.572524473446544668e+00
-7.403732807779083380e+00,-3.572524473446544668e+00
-7.403732807779083380e+00,-3.572524473446544668e+00
-7.403732807779083380e+00,-3.572524473446544668e+00
-9.995685060987833381e+00,1.116477779143812410e-02
-9.995685060987833381e+00,1.116477779143812410e-02
-9.995685060987833381e+00,1.116477779143812410e-02
-7.400344401538657024e+00,-3.573113376916899675e+00
-7.403732807779083380e+00,-3.572524473446544668e+00
-9.881647361193909518e+00,1.112676787446648941e-01
-7.318369456333961409e+00,-3.563586416901573628e+00
-7.686927541796219288e+00,-3.275888505853651544e+00
-7.609902055729897974e+00,-3.401211103601568642e+00
-9.993178337829922597e+00,1.530200367342878127e-02
-7.690448869648021102e+00,-3.271608461865379791e+00
-7.609902055729897974e+00,-3.401211103601568642e+00
-7.403732807779083380e+00,-3.572524473446544668e+00
-7.615710201725372386e+00,-3.392814221346815984e+00
-7.408251083803818915e+00,-3.569621573670374914e+00
-7.685754692047408909e+00,-3.278014674938086959e+00
-7.609903677499042729e+00,-3.403350097537249042e+00
-9.995685060987833381e+00,1.116477779143812410e-02
-9.995685060987833381e+00,1.116477779143812410e-02
-9.995685060987833381e+00,1.116477779143812410e-02
-7.413907337996349156e+00,-3.570297269992863676e+00
-7.609896866079460587e+00,-3.397313156396198686e+00
-7.422963102377413414e+00,-3.567739183614176302e+00
-7.404860612801481778e+00,-3.570312867786745947e+00
-7.422961072519146164e+00,-3.565740951667866199e+00
-7.413905318885221973e+00,-3.568299038046554017e+00
-9.995685060987833381e+00,1.116477779143812410e-02
-9.994499836533687898e+00,1.330377172711881030e-02
-7.413907337996349156e+00,-3.570297269992863676e+00
-9.995685060987833381e+00,1.116477779143812410e-02
-7.689273778247242674e+00,-3.271615891460460279e+00
-9.994499836533687898e+00,1.330377172711881203e-02
-7.403732807779083380e+00,-3.572524473446544668e+00
-7.695142502877447832e+00,-3.260816586862722133e+00
-9.994499836533687898e+00,1.330377172711881203e-02
-7.412774126738365332e+00,-3.568580567336277376e+00
-9.995685060987833381e+00,1.116477779143812410e-02
-4.541032177452984349e-04,2.296401042602922971e+01
-5.899364142996581630e-04,1.739059653270435390e+01
-7.403732807779083380e+00,-3.572524473446544668e+00
-9.994499836533687898e+00,1.330377172711881030e-02
-9.995685060987833381e+00,1.116477779143812410e-02
-9.995685060987833381e+00,1.116477779143812410e-02
-7.422961072519146164e+00,-3.565740951667866199e+00
-9.995685060987833381e+00,1.116477779143812410e-02
-7.686927541796219288e+00,-3.275888505853651544e+00
-9.995685060987833381e+00,1.116477779143812410e-02
-9.995685060987833381e+00,1.116477779143812410e-02
-9.995685060987833381e+00,1.116477779143812410e-02
-7.318367546043430316e+00,-3.561588184955263525e+00
-9.880140134080676262e+00,1.123804008575201713e-01
-9.995685060987833381e+00,1.116477779143812410e-02
-9.995685060987833381e+00,1.116477779143812410e-02
-7.422963102377413414e+00,-3.567739183614176302e+00
-7.695140109358828084e+00,-3.258818354916412474e+00
-7.395828938679265718e+00,-3.573778958047763687e+00
-9.995685060987833381e+00,1.116477779143812410e-02
-7.609902055729897974e+00,-3.401211103601568642e+00
-9.995685060987833381e+00,1.116477779143812410e-02
-7.413905318885221973e+00,-3.568299038046554017e+00
-9.995685060987833381e+00,1.116477779143812410e-02
-9.995685060987833381e+00,1.116477779143812410e-02
-7.390189906751577276e+00,-3.576557407901208574e+00
-9.995685060987833381e+00,1.116477779143812410e-02
-9.995685060987833381e+00,1.116477779143812410e-02
-7.609902055729897974e+00,-3.401211103601568642e+00
-7.413907337996349156e+00,-3.570297269992863676e+00
-9.994499836533687898e+00,1.330377172711881203e-02
-7.693968399727529217e+00,-3.262989863212157005e+00
-7.404862621255797528e+00,-3.572311099733056050e+00
-7.403730800650571986e+00,-3.570526241500235010e+00
-7.318367546043430316e+00,-3.561588184955263525e+00
-9.856054345668816552e+00,1.299917718898858932e-01
-9.994499836533687898e+00,1.330377172711881030e-02
-7.686927541796219288e+00,-3.275888505853651544e+00
-7.609902055729897974e+00,-3.401211103601568642e+00
-9.995685060987833381e+00,1.116477779143812410e-02
-7.413907337996349156e+00,-3.570297269992863676e+00
-7.690447165004055563e+00,-3.269469467929699391e+00
-7.609902055729897974e+00,-3.401211103601568642e+00
-9.995685060987833381e+00,1.116477779143812410e-02
-9.995685060987833381e+00,1.116477779143812410e-02
-7.404860612801481778e+00,-3.570312867786745947e+00
-7.390189906751577276e+00,-3.576557407901208574e+00
-9.994499836533687898e+00,1.330377172711881030e-02
-9.995685060987833381e+00,1.116477779143812410e-02
-7.609903677499042729e+00,-3.403350097537249042e+00
-9.995685060987833381e+00,1.116477779143812410e-02
