1.525890547867447822e-03,1.525890547867447822e-03
1.525890547867447822e-03,1.525890547867447822e-03
1.525890547867447822e-03,1.525890547867447822e-03
2.288835821801171733e-03,1.525890547867447822e-03
2.288835821801171733e-03,1.525890547867447822e-03
2.288835821801171733e-03,-1.508342806570482253e+00
1.525890547867447822e-03,1.525890547867447822e-03
1.525890547867447822e-03,1.525890547867447822e-03
3.051781095734895644e-03,-1.496135682187514249e+00
1.525890547867447822e-03,1.525890547867447822e-03
3.051781095734895644e-03,-1.496135682187514249e+00
3.051781095734895644e-03,-1.508342806570482253e+00
3.051781095734895644e-03,-1.508342806570482253e+00
2.288835821801171733e-03,-1.315317652264809567e+00
3.051781095734895644e-03,-1.505291025474747357e+00
1.525890547867447822e-03,-1.503002189652931975e+00
2.288835821801171733e-03,1.628888159852294848e+00
2.288835821801171733e-03,-3.123497951491941649e+00
2.288835821801171733e-03,1.525890547867447822e-03
1.525890547867447822e-03,2.288835821801171733e-03
3.051781095734895644e-03,-1.508342806570482253e+00
2.288835821801171733e-03,-1.508342806570482253e+00
3.051781095734895644e-03,-1.508342806570482253e+00
1.525890547867447822e-03,1.525890547867447822e-03
6.866507465417726053e-03,-1.365672040344549032e+00
1.525890547867447822e-03,9.849242013870343726e+01
2.288835821801171733e-03,-9.999923705472606628e+01
1.525890547867447822e-03,1.525890547867447822e-03
2.288835821801171733e-03,-1.508342806570482253e+00
6.866507465417726053e-03,-1.249856947761136894e+01
1.525890547867447822e-03,1.113442332781468735e+01
1.525890547867447822e-03,2.349184792974799052e+01
3.051781095734895644e-03,-2.499866484577061954e+01
3.051781095734895644e-03,-1.508342806570482253e+00
1.525890547867447822e-03,1.525890547867447822e-03
1.525890547867447822e-03,1.525890547867447822e-03
1.525890547867447822e-03,1.525890547867447822e-03
1.525890547867447822e-03,-1.503002189652931975e+00
1.525890547867447822e-03,1.525890547867447822e-03
1.525890547867447822e-03,1.525890547867447822e-03
3.051781095734895644e-03,-1.496135682187514249e+00
3.051781095734895644e-03,-1.315317652264809567e+00
6.866507465417726053e-03,-1.365672040344549032e+00
2.288835821801171733e-03,-1.496135682187514249e+00
2.288835821801171733e-03,2.288835821801171733e-03
1.525890547867447822e-03,2.288835821801171733e-03
3.051781095734895644e-03,-1.315317652264809567e+00
2.288835821801171733e-03,2.288835821801171733e-03
1.525890547867447822e-03,-1.249856947761136894e+01
2.288835821801171733e-03,1.099709317850630441e+01
1.525890547867447822e-03,1.525890547867447822e-03
1.525890547867447822e-03,1.525890547867447822e-03
1.525890547867447822e-03,1.525890547867447822e-03
1.525890547867447822e-03,2.288835821801171733e-03
2.288835821801171733e-03,1.525890547867447822e-03
1.525890547867447822e-03,1.525890547867447822e-03
1.525890547867447822e-03,1.525890547867447822e-03
1.525890547867447822e-03,1.525890547867447822e-03
1.525890547867447822e-03,1.525890547867447822e-03
1.525890547867447822e-03,1.525890547867447822e-03
1.525890547867447822e-03,1.525890547867447822e-03
1.525890547867447822e-03,1.525890547867447822e-03
1.525890547867447822e-03,1.525890547867447822e-03
3.814726369682830409e-03,-1.496135682187514249e+00
2.288835821801171733e-03,-1.503002189652931975e+00
1.525890547867447822e-03,-1.315317652264809567e+00
1.525890547867447822e-03,1.525890547867447822e-03
1.525890547867447822e-03,-1.503002189652931975e+00
6.866507465417726053e-03,-1.365672040344549032e+00
1.525890547867447822e-03,1.525890547867447822e-03
1.525890547867447822e-03,1.525890547867447822e-03
1.525890547867447822e-03,1.525890547867447822e-03
2.288835821801171733e-03,1.525890547867447822e-03
1.525890547867447822e-03,1.525890547867447822e-03
1.525890547867447822e-03,2.288835821801171733e-03
1.525890547867447822e-03,9.849852370089493547e+01
3.814726369682830409e-03,-9.999923705472606628e+01
3.814726369682830409e-03,-1.502239244378998251e+00
2.288835821801171733e-03,-1.503002189652931975e+00
1.525890547867447822e-03,1.525890547867447822e-03
1.525890547867447822e-03,1.525890547867447822e-03
1.525890547867447822e-03,1.525890547867447822e-03
2.288835821801171733e-03,2.288835821801171733e-03
1.525890547867447822e-03,1.525890547867447822e-03
2.288835821801171733e-03,-1.503002189652931975e+00
2.288835821801171733e-03,-1.503002189652931975e+00
1.525890547867447822e-03,2.288835821801171733e-03
3.814726369682830409e-03,-1.496898627461447973e+00
3.051781095734895644e-03,6.027267664090629751e-02
3.814726369682830409e-03,-1.560986030472037100e+00
3.051781095734895644e-03,-9.999923705472606628e+01
1.525890547867447822e-03,9.849547191979920058e+01
2.288835821801171733e-03,1.525890547867447822e-03
2.288835821801171733e-03,1.525890547867447822e-03
1.525890547867447822e-03,1.525890547867447822e-03
3.814726369682830409e-03,-1.502239244378998251e+00
2.288835821801171733e-03,-1.502239244378998251e+00
3.814726369682830409e-03,-1.503002189652931975e+00
1.525890547867447822e-03,1.525890547867447822e-03
1.525890547867447822e-03,-1.503002189652931975e+00
1.525890547867447822e-03,1.525890547867447822e-03
1.525890547867447822e-03,1.525890547867447822e-03
1.525890547867447822e-03,1.525890547867447822e-03
1.525890547867447822e-03,2.349795149193947452e+01
3.814726369682830409e-03,-2.499866484577061954e+01
3.051781095734895644e-03,-1.512157532940165083e+00
1.525890547867447822e-03,1.525890547867447822e-03
1.525890547867447822e-03,1.525890547867447822e-03
3.051781095734895644e-03,-1.512157532940165083e+00
1.525890547867447822e-03,8.392398013285173874e-03
1.525890547867447822e-03,-1.505291025474747357e+00
3.051781095734895644e-03,-1.315317652264809567e+00
1.525890547867447822e-03,1.525890547867447822e-03
3.051781095734895644e-03,1.525890547867447822e-03
1.525890547867447822e-03,1.525890547867447822e-03
1.525890547867447822e-03,2.288835821801171733e-03
1.525890547867447822e-03,4.747045494426686219e+00
2.288835821801171733e-03,-6.248521793531750745e+00
1.525890547867447822e-03,1.525890547867447822e-03
2.288835821801171733e-03,1.525890547867447822e-03
3.051781095734895644e-03,-1.508342806570482253e+00
1.525890547867447822e-03,1.525890547867447822e-03
3.051781095734895644e-03,-1.508342806570482253e+00
1.525890547867447822e-03,1.525890547867447822e-03
1.525890547867447822e-03,9.849242013870343726e+01
2.288835821801171733e-03,-9.999923705472606628e+01
2.288835821801171733e-03,-1.508342806570482253e+00
1.525890547867447822e-03,1.525890547867447822e-03
2.288835821801171733e-03,1.525890547867447822e-03
1.525890547867447822e-03,2.288835821801171733e-03
2.288835821801171733e-03,-1.503002189652931975e+00
1.525890547867447822e-03,1.525890547867447822e-03
1.525890547867447822e-03,1.525890547867447822e-03
2.288835821801171733e-03,1.525890547867447822e-03
1.525890547867447822e-03,1.525890547867447822e-03
1.525890547867447822e-03,1.525890547867447822e-03
3.051781095734895644e-03,-1.505291025474747357e+00
6.866507465417726053e-03,-1.365672040344549032e+00
1.525890547867447822e-03,1.525890547867447822e-03
1.525890547867447822e-03,1.525890547867447822e-03
1.525890547867447822e-03,1.525890547867447822e-03
2.288835821801171733e-03,-1.496898627461447973e+00
3.814726369682830409e-03,-1.503002189652931975e+00
1.525890547867447822e-03,5.416911444942229537e-02
2.288835821801171733e-03,-1.560986030472037100e+00
1.525890547867447822e-03,1.525890547867447822e-03
1.525890547867447822e-03,1.525890547867447822e-03
1.525890547867447822e-03,6.637623883239029965e-02
3.814726369682830409e-03,-1.560986030472037100e+00
2.288835821801171733e-03,-1.503002189652931975e+00
1.525890547867447822e-03,2.288835821801171733e-03
3.051781095734895644e-03,-1.505291025474747357e+00
1.525890547867447822e-03,-1.315317652264809567e+00
1.525890547867447822e-03,1.113442332781468735e+01
6.866507465417726053e-03,-1.249856947761136894e+01
1.525890547867447822e-03,1.525890547867447822e-03
1.525890547867447822e-03,1.525890547867447822e-03
2.288835821801171733e-03,-1.508342806570482253e+00
1.525890547867447822e-03,1.525890547867447822e-03
1.525890547867447822e-03,5.340616917550278231e-03
2.288835821801171733e-03,-1.512157532940165083e+00
1.525890547867447822e-03,4.863470943229242494e+01
6.866507465417726053e-03,-4.999809263681515858e+01
1.525890547867447822e-03,1.525890547867447822e-03
1.525890547867447822e-03,2.288835821801171733e-03
3.051781095734895644e-03,-1.499950408557197079e+00
1.525890547867447822e-03,5.340616917550278231e-03
1.525890547867447822e-03,1.525890547867447822e-03
1.525890547867447822e-03,1.525890547867447822e-03
1.525890547867447822e-03,-1.503002189652931975e+00
1.525890547867447822e-03,-1.315317652264809567e+00
2.288835821801171733e-03,-1.315317652264809567e+00
1.525890547867447822e-03,1.525890547867447822e-03
1.525890547867447822e-03,1.525890547867447822e-03
1.525890547867447822e-03,1.525890547867447822e-03
1.525890547867447822e-03,2.288835821801171733e-03
2.288835821801171733e-03,-1.316080597538743291e+00
1.525890547867447822e-03,2.288835821801171733e-03
1.525890547867447822e-03,1.525890547867447822e-03
1.525890547867447822e-03,1.525890547867447822e-03
1.525890547867447822e-03,-1.503002189652931975e+00
1.525890547867447822e-03,-1.503002189652931975e+00
2.288835821801171733e-03,-1.510631642392297636e+00
2.288835821801171733e-03,-1.313028816442994184e+00
1.525890547867447822e-03,1.525890547867447822e-03
1.525890547867447822e-03,1.525890547867447822e-03
1.525890547867447822e-03,-1.503002189652931975e+00
2.288835821801171733e-03,1.622021652386877122e+00
1.525890547867447822e-03,-3.122735006218007925e+00
1.525890547867447822e-03,1.525890547867447822e-03
1.525890547867447822e-03,1.525890547867447822e-03
2.288835821801171733e-03,-1.365672040344549032e+00
6.866507465417726053e-03,-1.496135682187514249e+00
6.866507465417726053e-03,-1.365672040344549032e+00
1.525890547867447822e-03,2.288835821801171733e-03
3.051781095734895644e-03,-1.490032119996030247e+00
3.051781095734895644e-03,-1.508342806570482253e+00
1.525890547867447822e-03,1.525890547867447822e-03
1.525890547867447822e-03,1.525890547867447822e-03
1.525890547867447822e-03,1.525890547867447822e-03
1.525890547867447822e-03,1.525890547867447822e-03
1.525890547867447822e-03,-1.503002189652931975e+00
2.288835821801171733e-03,2.288835821801171733e-03
3.814726369682830409e-03,-1.496135682187514249e+00
1.525890547867447822e-03,1.525890547867447822e-03
1.525890547867447822e-03,2.288835821801171733e-03
1.525890547867447822e-03,1.525890547867447822e-03
1.525890547867447822e-03,-1.315317652264809567e+00
2.288835821801171733e-03,-1.505291025474747357e+00
2.288835821801171733e-03,-1.508342806570482253e+00
2.288835821801171733e-03,-1.508342806570482253e+00
1.525890547867447822e-03,-1.315317652264809567e+00
1.525890547867447822e-03,1.525890547867447822e-03
6.866507465417726053e-03,-1.365672040344549032e+00
2.288835821801171733e-03,-1.503002189652931975e+00
2.288835821801171733e-03,-1.505291025474747357e+00
1.525890547867447822e-03,1.525890547867447822e-03
3.051781095734895644e-03,-1.502239244378998251e+00
7.629452739337239109e-04,-1.365672040344549032e+00
9.155343287233108640e-03,-1.496135682187514249e+00
3.051781095734895644e-03,-1.511394587666231359e+00
1.525890547867447822e-03,1.525890547867447822e-03
1.525890547867447822e-03,1.525890547867447822e-03
1.525890547867447822e-03,1.525890547867447822e-03
2.288835821801171733e-03,-1.503002189652931975e+00
1.525890547867447822e-03,1.525890547867447822e-03
1.525890547867447822e-03,1.525890547867447822e-03
3.051781095734895644e-03,-1.502239244378998251e+00
2.288835821801171733e-03,-1.510631642392297636e+00
1.525890547867447822e-03,-1.309977035347259289e+00
1.525890547867447822e-03,5.340616917550278231e-03
3.051781095734895644e-03,-1.505291025474747357e+00
1.525890547867447822e-03,2.288835821801171733e-03
1.525890547867447822e-03,1.525890547867447822e-03
1.525890547867447822e-03,-1.503002189652931975e+00
6.866507465417726053e-03,-1.316080597538743291e+00
2.288835821801171733e-03,-1.365672040344549032e+00
1.525890547867447822e-03,5.416911444942229537e-02
1.525890547867447822e-03,-1.560986030472037100e+00
1.525890547867447822e-03,2.288835821801171733e-03
2.288835821801171733e-03,-1.315317652264809567e+00
2.288835821801171733e-03,-1.315317652264809567e+00
2.288835821801171733e-03,-1.512157532940165083e+00
3.814726369682830409e-03,-1.496135682187514249e+00
2.288835821801171733e-03,-1.512157532940165083e+00
2.288835821801171733e-03,-1.512157532940165083e+00
2.288835821801171733e-03,-1.503002189652931975e+00
1.525890547867447822e-03,1.525890547867447822e-03
2.288835821801171733e-03,-1.315317652264809567e+00
3.051781095734895644e-03,-1.365672040344549032e+00
2.288835821801171733e-03,-1.503002189652931975e+00
2.288835821801171733e-03,-1.503002189652931975e+00
3.051781095734895644e-03,-1.502239244378998251e+00
2.288835821801171733e-03,1.525890547867447822e-03
1.525890547867447822e-03,6.027267664090629751e-02
3.814726369682830409e-03,-1.560986030472037100e+00
2.288835821801171733e-03,-1.503002189652931975e+00
2.288835821801171733e-03,-1.512157532940165083e+00
1.525890547867447822e-03,1.525890547867447822e-03
1.525890547867447822e-03,1.525890547867447822e-03
2.288835821801171733e-03,-1.503002189652931975e+00
1.525890547867447822e-03,2.288835821801171733e-03
1.525890547867447822e-03,2.288835821801171733e-03
1.525890547867447822e-03,1.525890547867447822e-03
1.525890547867447822e-03,1.525890547867447822e-03
2.288835821801171733e-03,-1.315317652264809567e+00
2.288835821801171733e-03,-1.512157532940165083e+00
1.525890547867447822e-03,1.525890547867447822e-03
3.051781095734895644e-03,-1.496898627461447973e+00
2.288835821801171733e-03,-1.505291025474747357e+00
2.288835821801171733e-03,-1.560223085198103377e+00
1.525890547867447822e-03,2.471942687550949813e-01
1.525890547867447822e-03,1.525890547867447822e-03
3.051781095734895644e-03,-1.365672040344549032e+00
1.525890547867447822e-03,1.525890547867447822e-03
2.288835821801171733e-03,-1.505291025474747357e+00
1.525890547867447822e-03,5.722089554515719101e-02
2.288835821801171733e-03,-1.560986030472037100e+00
1.525890547867447822e-03,2.288835821801171733e-03
1.525890547867447822e-03,1.525890547867447822e-03
1.525890547867447822e-03,1.525890547867447822e-03
1.525890547867447822e-03,1.098793783521907130e+01
2.288835821801171733e-03,-1.249856947761136894e+01
1.525890547867447822e-03,9.868468234773519043e+01
2.288835821801171733e-03,-9.999923705472606628e+01
7.629452739337239109e-04,-1.512157532940165083e+00
3.051781095734895644e-03,1.525890547867447822e-03
2.288835821801171733e-03,-1.508342806570482253e+00
1.525890547867447822e-03,1.525890547867447822e-03
1.525890547867447822e-03,2.288835821801171733e-03
1.525890547867447822e-03,5.950973136697257360e-02
2.288835821801171733e-03,-1.560986030472037100e+00
2.288835821801171733e-03,-1.496135682187514249e+00
1.525890547867447822e-03,1.525890547867447822e-03
1.525890547867447822e-03,2.349718854666554080e+01
2.288835821801171733e-03,-2.499866484577061954e+01
1.525890547867447822e-03,5.950973136697257360e-02
2.288835821801171733e-03,-1.560223085198103377e+00
1.525890547867447822e-03,2.288835821801171733e-03
2.288835821801171733e-03,2.349795149193947452e+01
3.051781095734895644e-03,-2.499866484577061954e+01
1.525890547867447822e-03,1.525890547867447822e-03
1.525890547867447822e-03,1.525890547867447822e-03
3.051781095734895644e-03,-1.503002189652931975e+00
2.288835821801171733e-03,-1.502239244378998251e+00
2.288835821801171733e-03,-6.248521793531750745e+00
1.525890547867447822e-03,4.747045494426686219e+00
1.525890547867447822e-03,2.288835821801171733e-03
1.525890547867447822e-03,2.288835821801171733e-03
2.288835821801171733e-03,-1.512157532940165083e+00
1.525890547867447822e-03,1.525890547867447822e-03
2.288835821801171733e-03,-1.315317652264809567e+00
1.525890547867447822e-03,1.525890547867447822e-03
3.051781095734895644e-03,-1.502239244378998251e+00
1.525890547867447822e-03,1.099480434268448903e+01
2.288835821801171733e-03,-1.249856947761136894e+01
1.525890547867447822e-03,2.288835821801171733e-03
1.525890547867447822e-03,1.525890547867447822e-03
1.525890547867447822e-03,1.525890547867447822e-03
2.288835821801171733e-03,-1.506053970748681081e+00
2.288835821801171733e-03,-1.509105751844415977e+00
1.525890547867447822e-03,1.525890547867447822e-03
1.525890547867447822e-03,1.525890547867447822e-03
2.288835821801171733e-03,-1.512157532940165083e+00
1.525890547867447822e-03,-1.365672040344549032e+00
1.525890547867447822e-03,-1.365672040344549032e+00
2.288835821801171733e-03,-1.508342806570482253e+00
2.288835821801171733e-03,-1.503002189652931975e+00
2.288835821801171733e-03,-1.315317652264809567e+00
2.288835821801171733e-03,1.525890547867447822e-03
1.525890547867447822e-03,-1.365672040344549032e+00
1.525890547867447822e-03,2.288835821801171733e-03
3.051781095734895644e-03,-1.313028816442994184e+00
3.051781095734895644e-03,-1.496135682187514249e+00
2.288835821801171733e-03,-1.503002189652931975e+00
1.525890547867447822e-03,1.525890547867447822e-03
2.288835821801171733e-03,-1.505291025474747357e+00
1.525890547867447822e-03,4.577671643616554320e-03
2.288835821801171733e-03,-1.490032119996030247e+00
3.814726369682830409e-03,-1.316080597538743291e+00
2.288835821801171733e-03,-1.503002189652931975e+00
2.288835821801171733e-03,-1.309977035347259289e+00
2.288835821801171733e-03,-1.316080597538743291e+00
1.525890547867447822e-03,2.288835821801171733e-03
2.288835821801171733e-03,-1.503002189652931975e+00
2.288835821801171733e-03,-1.365672040344549032e+00
1.525890547867447822e-03,1.525890547867447822e-03
6.742147385768021195e+00,-2.555790373156533235e+01
2.288835821801171733e-03,-1.365672040344549032e+00
2.288835821801171733e-03,-1.315317652264809567e+00
2.288835821801171733e-03,-1.512157532940165083e+00
2.288835821801171733e-03,-1.503002189652931975e+00
3.814726369682830409e-03,-1.490032119996030247e+00
1.525890547867447822e-03,1.525890547867447822e-03
3.051781095734895644e-03,-1.496135682187514249e+00
2.288835821801171733e-03,-1.365672040344549032e+00
1.525890547867447822e-03,2.288835821801171733e-03
2.288835821801171733e-03,-1.316843542812677015e+00
1.525890547867447822e-03,2.365130349200228466e-02
3.814726369682830409e-03,-1.512157532940165083e+00
2.288835821801171733e-03,-1.512157532940165083e+00
2.288835821801171733e-03,-1.365672040344549032e+00
2.288835821801171733e-03,-1.316080597538743291e+00
1.525890547867447822e-03,1.525890547867447822e-03
2.288835821801171733e-03,-1.503002189652931975e+00
2.288835821801171733e-03,-1.316080597538743291e+00
1.525890547867447822e-03,1.525890547867447822e-03
2.288835821801171733e-03,-1.365672040344549032e+00
2.288835821801171733e-03,-1.316080597538743291e+00
2.288835821801171733e-03,-1.503002189652931975e+00
1.525890547867447822e-03,1.525890547867447822e-03
1.525890547867447822e-03,2.288835821801171733e-03
2.288835821801171733e-03,-1.503002189652931975e+00
1.525890547867447822e-03,1.525890547867447822e-03
1.525890547867447822e-03,1.525890547867447822e-03
1.525890547867447822e-03,1.525890547867447822e-03
1.525890547867447822e-03,2.288835821801171733e-03
1.525890547867447822e-03,1.525890547867447822e-03
1.525890547867447822e-03,2.288835821801171733e-03
2.288835821801171733e-03,-1.309977035347259289e+00
2.288835821801171733e-03,-1.505291025474747357e+00
2.288835821801171733e-03,-1.316080597538743291e+00
2.288835821801171733e-03,-1.496135682187514249e+00
2.288835821801171733e-03,-1.365672040344549032e+00
1.525890547867447822e-03,1.525890547867447822e-03
3.051781095734895644e-03,-1.496135682187514249e+00
1.525890547867447822e-03,1.525890547867447822e-03
1.525890547867447822e-03,2.288835821801171733e-03
1.525890547867447822e-03,-1.503002189652931975e+00
2.288835821801171733e-03,1.525890547867447822e-03
2.288835821801171733e-03,-1.512157532940165083e+00
3.814726369682830409e-03,-1.490032119996030247e+00
2.288835821801171733e-03,-1.316080597538743291e+00
1.525890547867447822e-03,1.525890547867447822e-03
2.288835821801171733e-03,-1.365672040344549032e+00
2.288835821801171733e-03,-1.512157532940165083e+00
2.288835821801171733e-03,-1.309977035347259289e+00
2.288835821801171733e-03,-1.512157532940165083e+00
1.525890547867447822e-03,1.525890547867447822e-03
1.525890547867447822e-03,1.525890547867447822e-03
2.288835821801171733e-03,-1.503002189652931975e+00
2.288835821801171733e-03,-1.503002189652931975e+00
2.288835821801171733e-03,-1.503002189652931975e+00
2.288835821801171733e-03,-1.503002189652931975e+00
1.525890547867447822e-03,1.525890547867447822e-03
1.525890547867447822e-03,1.525890547867447822e-03
1.525890547867447822e-03,1.525890547867447822e-03
2.288835821801171733e-03,-1.505291025474747357e+00
2.288835821801171733e-03,-1.503002189652931975e+00
1.525890547867447822e-03,5.950973136697257360e-02
2.288835821801171733e-03,-1.560986030472037100e+00
2.288835821801171733e-03,-1.315317652264809567e+00
2.288835821801171733e-03,-1.365672040344549032e+00
3.051781095734895644e-03,1.525890547867447822e-03
1.525890547867447822e-03,-1.313028816442994184e+00
2.288835821801171733e-03,-1.365672040344549032e+00
2.288835821801171733e-03,-1.503002189652931975e+00
2.288835821801171733e-03,-1.361857313974866202e+00
3.051781095734895644e-03,-1.499950408557197079e+00
2.288835821801171733e-03,-1.316080597538743291e+00
1.525890547867447822e-03,-1.365672040344549032e+00
1.525890547867447822e-03,1.525890547867447822e-03
1.525890547867447822e-03,1.525890547867447822e-03
1.525890547867447822e-03,1.525890547867447822e-03
2.288835821801171733e-03,-1.496135682187514249e+00
3.814726369682830409e-03,-1.365672040344549032e+00
2.288835821801171733e-03,-1.490032119996030247e+00
3.051781095734895644e-03,-1.502239244378998251e+00
3.051781095734895644e-03,-1.490032119996030247e+00
3.051781095734895644e-03,-1.496135682187514249e+00
1.525890547867447822e-03,1.525890547867447822e-03
2.288835821801171733e-03,1.525890547867447822e-03
2.288835821801171733e-03,-1.496135682187514249e+00
1.525890547867447822e-03,1.525890547867447822e-03
2.288835821801171733e-03,-1.313791761716927908e+00
1.525890547867447822e-03,2.288835821801171733e-03
2.288835821801171733e-03,-1.503002189652931975e+00
2.288835821801171733e-03,-1.309977035347259289e+00
1.525890547867447822e-03,2.288835821801171733e-03
3.051781095734895644e-03,-1.496898627461447973e+00
1.525890547867447822e-03,1.525890547867447822e-03
2.288835821801171733e-03,-4.999885558208909941e+01
1.525890547867447822e-03,4.869040443728971468e+01
2.288835821801171733e-03,-1.503002189652931975e+00
2.288835821801171733e-03,1.525890547867447822e-03
1.525890547867447822e-03,1.525890547867447822e-03
1.525890547867447822e-03,1.525890547867447822e-03
3.051781095734895644e-03,-1.490032119996030247e+00
1.525890547867447822e-03,1.525890547867447822e-03
2.288835821801171733e-03,-1.315317652264809567e+00
1.525890547867447822e-03,1.525890547867447822e-03
1.525890547867447822e-03,1.525890547867447822e-03
1.525890547867447822e-03,1.525890547867447822e-03
3.051781095734895644e-03,-1.560986030472037100e+00
1.525890547867447822e-03,6.027267664090629751e-02
1.525890547867447822e-03,1.525890547867447822e-03
1.525890547867447822e-03,1.525890547867447822e-03
2.288835821801171733e-03,-1.490032119996030247e+00
3.051781095734895644e-03,-1.309977035347259289e+00
2.288835821801171733e-03,-1.508342806570482253e+00
1.525890547867447822e-03,1.525890547867447822e-03
2.288835821801171733e-03,-1.365672040344549032e+00
1.525890547867447822e-03,1.525890547867447822e-03
3.051781095734895644e-03,-1.496135682187514249e+00
1.525890547867447822e-03,1.525890547867447822e-03
1.525890547867447822e-03,1.525890547867447822e-03
1.525890547867447822e-03,-1.512157532940165083e+00
1.525890547867447822e-03,1.525890547867447822e-03
1.525890547867447822e-03,1.525890547867447822e-03
2.288835821801171733e-03,-1.365672040344549032e+00
2.288835821801171733e-03,-1.496135682187514249e+00
1.525890547867447822e-03,2.288835821801171733e-03
2.288835821801171733e-03,-1.310739980621193013e+00
2.288835821801171733e-03,-1.502239244378998251e+00
3.051781095734895644e-03,-1.503002189652931975e+00
3.051781095734895644e-03,-1.560986030472037100e+00
1.525890547867447822e-03,7.247980102387430179e-02
2.288835821801171733e-03,1.525890547867447822e-03
2.288835821801171733e-03,-1.315317652264809567e+00
2.288835821801171733e-03,-1.365672040344549032e+00
1.525890547867447822e-03,1.525890547867447822e-03
2.288835821801171733e-03,-1.496135682187514249e+00
2.288835821801171733e-03,-1.313028816442994184e+00
2.288835821801171733e-03,-1.365672040344549032e+00
1.525890547867447822e-03,1.525890547867447822e-03
1.525890547867447822e-03,1.525890547867447822e-03
3.051781095734895644e-03,-1.502239244378998251e+00
1.525890547867447822e-03,-1.512157532940165083e+00
2.288835821801171733e-03,1.525890547867447822e-03
1.525890547867447822e-03,1.525890547867447822e-03
1.525890547867447822e-03,-1.365672040344549032e+00
1.525890547867447822e-03,1.525890547867447822e-03
2.288835821801171733e-03,-1.316843542812677015e+00
2.288835821801171733e-03,8.392398013285173874e-03
1.525890547867447822e-03,1.525890547867447822e-03
2.288835821801171733e-03,-1.512157532940165083e+00
1.525890547867447822e-03,1.113442332781468735e+01
1.525890547867447822e-03,-1.249856947761136894e+01
1.525890547867447822e-03,1.525890547867447822e-03
3.051781095734895644e-03,-1.502239244378998251e+00
2.288835821801171733e-03,-1.496135682187514249e+00
3.051781095734895644e-03,-1.496135682187514249e+00
2.288835821801171733e-03,-1.503002189652931975e+00
2.288835821801171733e-03,-1.490032119996030247e+00
3.051781095734895644e-03,-1.503002189652931975e+00
2.288835821801171733e-03,-1.309977035347259289e+00
2.288835821801171733e-03,-1.503002189652931975e+00
2.288835821801171733e-03,-1.505291025474747357e+00
2.288835821801171733e-03,-1.313028816442994184e+00
2.288835821801171733e-03,1.525890547867447822e-03
2.288835821801171733e-03,-1.512157532940165083e+00
3.051781095734895644e-03,-1.496898627461447973e+00
1.525890547867447822e-03,-1.512157532940165083e+00
1.525890547867447822e-03,1.525890547867447822e-03
3.051781095734895644e-03,-1.496898627461447973e+00
2.288835821801171733e-03,-1.315317652264809567e+00
3.051781095734895644e-03,-1.496898627461447973e+00
2.288835821801171733e-03,-1.315317652264809567e+00
2.288835821801171733e-03,-1.309977035347259289e+00
3.051781095734895644e-03,-1.313028816442994184e+00
1.525890547867447822e-03,2.288835821801171733e-03
3.051781095734895644e-03,-1.309977035347259289e+00
2.288835821801171733e-03,-1.496135682187514249e+00
1.525890547867447822e-03,1.525890547867447822e-03
2.288835821801171733e-03,-1.365672040344549032e+00
1.525890547867447822e-03,5.188027862760691278e-02
1.525890547867447822e-03,1.525890547867447822e-03
1.525890547867447822e-03,1.525890547867447822e-03
1.525890547867447822e-03,-1.503002189652931975e+00
3.051781095734895644e-03,-1.490032119996030247e+00
2.288835821801171733e-03,-1.512157532940165083e+00
2.288835821801171733e-03,-1.496135682187514249e+00
3.051781095734895644e-03,-1.490032119996030247e+00
3.051781095734895644e-03,-1.490032119996030247e+00
1.525890547867447822e-03,2.368716191987547859e+01
3.051781095734895644e-03,-2.499866484577061954e+01
3.051781095734895644e-03,-1.490032119996030247e+00
3.814726369682830409e-03,-1.490032119996030247e+00
2.288835821801171733e-03,-1.496135682187514249e+00
2.288835821801171733e-03,-1.315317652264809567e+00
2.288835821801171733e-03,-1.496135682187514249e+00
1.525890547867447822e-03,-1.508342806570482253e+00
1.525890547867447822e-03,1.525890547867447822e-03
1.525890547867447822e-03,-1.503002189652931975e+00
1.525890547867447822e-03,1.525890547867447822e-03
3.051781095734895644e-03,-1.490032119996030247e+00
2.288835821801171733e-03,-1.496135682187514249e+00
1.525890547867447822e-03,-1.503002189652931975e+00
3.051781095734895644e-03,-1.490032119996030247e+00
1.525890547867447822e-03,-1.315317652264809567e+00
1.525890547867447822e-03,1.525890547867447822e-03
2.288835821801171733e-03,-3.123497951491941649e+00
1.525890547867447822e-03,1.809706189774999530e+00
2.288835821801171733e-03,-1.506053970748681081e+00
1.525890547867447822e-03,4.577671643616554320e-03
1.525890547867447822e-03,-1.503002189652931975e+00
2.288835821801171733e-03,-1.503002189652931975e+00
3.051781095734895644e-03,-1.490795065269963970e+00
1.525890547867447822e-03,2.288835821801171733e-03
1.525890547867447822e-03,1.525890547867447822e-03
1.525890547867447822e-03,1.525890547867447822e-03
4.577671643616554320e-03,1.525890547867447822e-03
7.629452739337239109e-04,-1.490032119996030247e+00
1.525890547867447822e-03,1.525890547867447822e-03
2.288835821801171733e-03,-1.316080597538743291e+00
3.051781095734895644e-03,-1.490032119996030247e+00
3.051781095734895644e-03,-1.502239244378998251e+00
2.288835821801171733e-03,-1.365672040344549032e+00
1.525890547867447822e-03,1.525890547867447822e-03
3.051781095734895644e-03,-1.496135682187514249e+00
