-5.592429934945264414e-01,8.351119514523606568e+00
-6.928003905623583591e+00,1.038298157028613034e+01
-4.831352160580260624e-01,4.487352757893593669e+00
-4.703014968927070605e-01,3.945508267460218654e+00
-5.225117714764494492e-01,6.984808175390914364e+00
-5.158434127779666367e-01,6.504459899992848904e+00
-4.648202316650450472e-01,3.802902928039548769e+00
-5.285225762710294983e-01,7.397927112789292714e+00
-4.897165850209569404e-01,4.838460826199766807e+00
-4.704761381184923152e-01,3.951289398777916517e+00
-5.204493419591575964e-01,6.850607022836024740e+00
-5.891416047315686244e-01,7.923863705839270466e+00
-5.156609151970886762e-01,6.503988941583637384e+00
-4.664922972717410188e-01,3.843869327616683762e+00
-5.922019257318512642e-01,7.984151298529009289e+00
-5.155926193994415652e-01,6.487029539911551623e+00
-5.289720142077166676e-01,7.462575140083960612e+00
-7.536383164437648219e+00,7.958232365909555739e+00
-5.241032863913865913e-01,7.086039224074140108e+00
-5.032356221550359221e-01,5.651041800384407843e+00
-4.964850189639294364e-01,5.261167507064138604e+00
-4.813254416378854317e-01,4.399247919962055775e+00
-4.858199653490059555e-01,4.633262165564620894e+00
-5.435590052913187309e-01,8.425898795425332821e+00
-7.536383164437648219e+00,7.958232365909555739e+00
-7.536383164437648219e+00,7.958232365909555739e+00
-4.518328240064858337e-01,4.163003951783600165e+00
-4.973040367539702800e-01,5.274729336404465840e+00
-4.897340797843725002e-01,4.845025661023777630e+00
-4.805724320807344685e-01,4.367959838113826265e+00
-5.107980253645850732e-01,6.164710629110756734e+00
-4.897676334861211789e-01,4.846043578783868711e+00
-4.762735474331599717e-01,4.168005864095449375e+00
-4.959307435805279662e-01,5.232296084237807676e+00
-4.945803555664076701e-01,5.140008928850278380e+00
-4.823453474227143989e-01,4.457417878807416578e+00
-5.302515259917939261e-01,7.534383575334089755e+00
-7.536383164437648219e+00,7.958232365909555739e+00
-5.195509707807894895e-01,6.763771718703079472e+00
-5.314333919121611016e-01,7.601901013889482250e+00
-6.128041191331732307e-01,8.807492967712029497e+00
-7.536383164437648219e+00,7.958232365909555739e+00
-5.919711800170126548e-01,7.971646219436789416e+00
-5.267362839050320211e-01,7.271527504602430803e+00
-4.747292688406052896e-01,4.110623717612014616e+00
-5.257901077996709471e-01,7.204300319959250132e+00
-4.757500837886379785e-01,4.146610196713141683e+00
-4.898123177752133350e-01,4.846408749011258621e+00
-4.941366568193140685e-01,6.240487782251070925e+00
-7.536383164437648219e+00,7.958232365909555739e+00
-4.807526053003313704e-01,4.380926930645025585e+00
-5.319078801828807102e-01,7.635079983230747658e+00
-5.309416409058641539e-01,7.567434586094352156e+00
-5.200319770286020438e-01,6.797641224683915517e+00
-5.200547518571083661e-01,6.799675602844233779e+00
-4.899381537430042566e-01,4.861350042314484199e+00
-5.186716297838352974e-01,6.702247153276684521e+00
-5.219932982665977939e-01,6.942702000026001130e+00
-7.536383164437648219e+00,7.958232365909555739e+00
-5.279036330308946035e-01,7.354055318125180207e+00
-4.953947061757026926e-01,5.206475251262768111e+00
-5.107349495383974869e-01,6.169301503178284740e+00
-5.918793221398740423e-01,7.974847563530448546e+00
-4.810926070953885358e-01,4.389678068941352151e+00
-5.078273238560457870e-01,5.967785807325933334e+00
-4.741451631759378005e-01,4.084408677005774813e+00
-4.894166732797589070e-01,4.824209918510089956e+00
-4.862487389872224286e-01,4.661338281053532206e+00
-4.614183592971093373e-01,3.712712260572608614e+00
-5.286020224323600969e-01,7.403153781915891685e+00
-4.609183826145671348e-01,3.702227134468476955e+00
-5.183900681587190196e-01,6.682435807182134369e+00
-5.275597526551277783e-01,7.329697276292529651e+00
-5.202883756501277546e-01,6.940506724017110329e+00
-7.536383164437648219e+00,7.958232365909555739e+00
-4.861985618181222102e-01,4.654669016226763212e+00
-5.037133368597941363e-01,5.681148297218051368e+00
-7.536383164437648219e+00,7.958232365909555739e+00
-5.185233460577260978e-01,6.786547008794802771e+00
-5.472933459949055335e-01,7.859602846277275567e+00
-7.536383164437648219e+00,7.958232365909555739e+00
-5.328518585323889223e-01,7.701171516506034820e+00
-5.219463882835340129e-01,6.940084971407095793e+00
-5.034260191969307519e-01,5.661825382322248856e+00
-5.301830629669890271e-01,7.538378630523748569e+00
-5.219495909664391142e-01,6.939765547189935546e+00
-5.279476527780316841e-01,7.357130251014234901e+00
-4.946100614681100405e-01,5.122733455952750425e+00
-7.536383164437648219e+00,7.958232365909555739e+00
-4.877952493774706522e-01,4.726458875463869447e+00
-5.310067849754752656e-01,7.571950826625093001e+00
-7.536383164437648219e+00,7.958232365909555739e+00
-4.926149775208195081e-01,5.256333889711971352e+00
-5.960543658863399763e-01,8.030779759160719067e+00
-5.089677584590753812e-01,6.030479070935768959e+00
-4.869312598035853146e-01,4.685360897597161234e+00
-5.378535897525495990e-01,9.679462868637946471e+00
-7.536383164437648219e+00,7.958232365909555739e+00
-7.536383164437648219e+00,7.958232365909555739e+00
-4.798904086721264561e-01,4.650193591932314519e+00
-5.219285238260114035e-01,6.938260504271863915e+00
-5.241681889531699667e-01,7.090586944217792009e+00
-4.872215211436872195e-01,4.709921578394212105e+00
-5.229343965142491113e-01,7.003745566933439193e+00
-7.536069359186328143e+00,7.960157351698329720e+00
-4.823878739043001573e-01,4.855861448287825510e+00
-4.839708149239435042e-01,4.537084905362929632e+00
-4.851829319294778675e-01,4.596755045347046931e+00
-5.941894306957040683e-01,8.008019053125547515e+00
-4.834939032716689677e-01,4.522303468681442951e+00
-5.037510053529543619e-01,5.683651928435934586e+00
-5.052560064208548862e-01,5.787970875026225315e+00
-5.192690029389689377e-01,6.744570383910438949e+00
-7.536383164437648219e+00,7.958232365909555739e+00
-4.864276491740232577e-01,4.660743325283433158e+00
-5.046025133476790270e-01,5.742891788895772898e+00
-4.942991259060783293e-01,5.110345579239057301e+00
-4.483772768165217859e-01,3.601273960942005914e+00
-5.021713328716320701e-01,5.580575189651089119e+00
-4.492171483326959924e-01,3.599233225503995826e+00
-4.741547196414289123e-01,4.084752111619573967e+00
-4.789703635819005934e-01,4.283498529966937696e+00
-4.481113658335697525e-01,3.606040546611969155e+00
-5.334963457792746278e-01,7.746080712382894973e+00
-5.255068256474195731e-01,7.188762831141724874e+00
-5.822393531699516789e-01,7.819181424521763901e+00
-4.958053299436462891e-01,5.188648132470104812e+00
-5.216748076377274446e-01,6.916227594497323494e+00
-5.240091806683523368e-01,7.080480514829435634e+00
-4.889246137178893115e-01,4.814570147808252543e+00
-4.508727076809369017e-01,3.599593779214618650e+00
-4.892293231172192280e-01,4.816638790556540428e+00
-4.797357353687684567e-01,4.317534109334406622e+00
-5.196363295578020347e-01,6.791953884180927048e+00
-5.027286312390644163e-01,5.618432915317686849e+00
-5.315421602914728316e-01,7.609483142153266044e+00
-6.721522538419177017e+00,1.036286348030014715e+01
-5.554741260610978060e-01,8.268599908465946058e+00
-5.461393895726038838e-01,8.445906574564631342e+00
-6.728768095167606766e+00,1.159088113300868095e+01
-4.477960865107826205e-01,3.604524785260386111e+00
-5.338760584070372239e-01,7.772581799615988274e+00
-4.901249988943015001e-01,4.873048970250034806e+00
-4.787964470048219900e-01,4.275991858168801230e+00
-5.173924058381511593e-01,6.614084767684373922e+00
-7.536383164437648219e+00,7.958232365909555739e+00
-5.257047262323102377e-01,7.198196142327410563e+00
-4.703781433182641636e-01,3.948080560373188774e+00
-5.244256577220164361e-01,7.108609119690061817e+00
-5.931900522788943197e-01,7.977244009431944782e+00
-5.954488556183400449e-01,8.059750683303697372e+00
-4.994349627189278995e-01,5.404298749432538962e+00
-4.923157499908975554e-01,4.996238459751383587e+00
-5.309656542317100492e-01,7.569084339120138338e+00
-5.261048732295185992e-01,7.226499874024423065e+00
-5.029342144389629121e-01,5.631909475376696506e+00
-5.259334257007191038e-01,7.214654462152488179e+00
-5.872009257199908294e-01,7.880081914456384951e+00
-5.269694013804009369e-01,7.288248113021380092e+00
-5.010380419369333538e-01,5.509251241750844130e+00
-5.032520243895378664e-01,5.652028698170412646e+00
-4.920651013627768133e-01,4.979563150278384143e+00
-5.312372278917943946e-01,7.588165834262363241e+00
-4.928617422569143147e-01,5.021920575633612494e+00
-5.276540916298120276e-01,7.335852999912106931e+00
-5.169330755059080573e-01,6.581055144631223541e+00
-4.827782398232871031e-01,4.473431170604380114e+00
-5.174281882120533860e-01,6.616631230786028439e+00
-4.986323525714881910e-01,5.362469958258552438e+00
-7.536383164437648219e+00,7.958232365909555739e+00
-5.027502377452425231e-01,5.791686226066396159e+00
-4.983178196363281520e-01,5.342434170769583268e+00
-4.826833179987227718e-01,4.474258117611142893e+00
-7.392982854092188916e+00,8.791363232404478367e+00
-4.591542007079071896e-01,4.014049212759633889e+00
-6.000188241477154572e-01,8.154306525745097289e+00
-7.536383164437648219e+00,7.958232365909555739e+00
-4.709029019098549540e-01,3.965901889362463351e+00
-4.980325876228124393e-01,5.321925089737653103e+00
-5.229032482295977724e-01,7.063770952619599086e+00
-7.286385436995839626e+00,9.329526740241618654e+00
-6.682273275428745052e+00,1.232808525275165046e+01
-5.104435991470450684e-01,6.137701456092666596e+00
-4.345697960064231480e-01,6.204233940001882885e+00
-7.288514760809860604e+00,9.319613353483774176e+00
-5.397692226808948890e-01,8.143149960016661026e+00
-7.536383164437648219e+00,7.958232365909555739e+00
-4.825419865152640875e-01,4.469134054333911088e+00
-4.524276046426463083e-01,3.673109188824405180e+00
-5.097852597429991528e-01,6.085360333790314158e+00
-5.046133119117587329e-01,5.743489515060645090e+00
-5.166431111151290612e-01,6.561659447408740853e+00
-4.748328644222626349e-01,4.111176608163143342e+00
-4.604657265606812433e-01,3.764469744756119951e+00
-5.917027891057318190e-01,7.951986182668673742e+00
-5.001164944400061652e-01,5.464542310803206959e+00
-4.512841969902403605e-01,3.695892794576419504e+00
-5.127921213189393645e-01,6.307000377405740821e+00
-5.089309378573318998e-01,6.027903329661041809e+00
-5.975400967598645252e-01,8.116821755669395344e+00
-4.687588151933525515e-01,3.932192455998378300e+00
-4.839576796598544228e-01,4.547588640464464760e+00
-4.510917540143152826e-01,3.688680699720293887e+00
-4.699814943143892920e-01,3.936271878805445823e+00
-4.990018409224024065e-01,5.390341725698178266e+00
-7.536383164437648219e+00,7.958232365909555739e+00
-4.446198181397369997e-01,3.764457753415802799e+00
-5.222375377293206888e-01,6.965098342281461186e+00
-5.219662056474347889e-01,6.936466711219149595e+00
-4.820759119970616791e-01,4.445977909186272115e+00
-4.726504457814678650e-01,4.027739107222590320e+00
-7.536069845648311727e+00,7.960154367852259938e+00
-4.586618106439300235e-01,3.935799395829889136e+00
-5.697142064752420687e-01,7.753584592856090474e+00
-5.025863965765782204e-01,5.613836991888749850e+00
-5.282676464875086797e-01,7.379741963746218048e+00
-5.049220326334636910e-01,5.763054257456603935e+00
-7.536383164437648219e+00,7.958232365909555739e+00
-4.701151173857166521e-01,3.954084315646731795e+00
-5.200719993117397522e-01,6.802875972727787435e+00
-4.778646013955252236e-01,4.240310888683705315e+00
-7.536383164437648219e+00,7.958232365909555739e+00
-4.964211936624390309e-01,5.509286942524742159e+00
-5.405772666793996484e-01,7.916234215218263870e+00
-6.662662668984134839e+00,1.027368483267911614e+01
-5.289174997215446705e-01,7.425462362908587188e+00
-5.043016639493220765e-01,5.722159691224063316e+00
-4.924614729301959870e-01,4.992276264057775137e+00
-5.936961276762093842e-01,7.995521368162524567e+00
-4.760020317479845553e-01,4.156986164841584674e+00
-5.183474025979080135e-01,6.679260986463624761e+00
-4.820004962173491947e-01,4.442521085416187177e+00
-5.151966276388132426e-01,6.463211195004758380e+00
-4.839269952434557820e-01,4.545397762774182837e+00
-4.958368947959530537e-01,5.190906579576073376e+00
-5.658360416478450672e-01,7.758259960139928246e+00
-7.536383164437648219e+00,7.958232365909555739e+00
-5.310516780677230209e-01,7.575042254724698054e+00
-4.798615668960807268e-01,4.323256033888607242e+00
-4.838311589092650911e-01,4.540647237605899278e+00
-5.257164287299929128e-01,7.200557727986262258e+00
-5.705866402341969179e-01,7.754278162966828702e+00
-4.451543820868831824e-01,4.645271865230863106e+00
-7.536383164437648219e+00,7.958232365909555739e+00
-7.426663368500022955e+00,8.605371929690221577e+00
-5.705216650286202285e-01,7.813957155462620818e+00
-5.113159179593195214e-01,6.243252720187422611e+00
-5.694411792470159828e-01,7.782539840928107466e+00
-5.286816153553181019e-01,7.408774366716661675e+00
-5.137299515314961429e-01,6.372150657595259560e+00
-5.670081819809207335e-01,7.755919922842086756e+00
-5.920779668223623560e-01,7.959662367849491993e+00
-5.149963896314212475e-01,6.449416473822193296e+00
-5.139274971889508103e-01,6.385190273813289075e+00
-7.536383164437648219e+00,7.958232365909555739e+00
-4.940094631607816478e-01,5.071653607469311709e+00
-4.969039353481341514e-01,5.246960170613167662e+00
-5.684258732111838741e-01,7.761593287854322121e+00
-6.933128192703005510e+00,1.037747413570702903e+01
-5.202001786487617796e-01,7.110832009692391154e+00
-4.837626218115863574e-01,4.539306656727474909e+00
-4.879907162885458449e-01,4.737678111776236989e+00
-5.902814748614491069e-01,7.924922728879321809e+00
-5.230631518419375237e-01,7.015583347305494932e+00
-4.829132509486639968e-01,4.486242859312143949e+00
-5.268547002842955962e-01,7.281683578148885339e+00
-6.926982715559669934e+00,1.038404408220120700e+01
-5.015329883116513843e-01,7.306774380470956842e+00
-5.022204765613221822e-01,5.589756867258971695e+00
-4.843100932319359675e-01,4.566170195417103450e+00
-4.824988791088396511e-01,4.865166782506758381e+00
-7.247908005300564227e+00,9.502202010042203995e+00
-4.970399238700694555e-01,5.255563571590934124e+00
-4.899898499640110150e-01,4.866877071192224236e+00
-4.530144231805554034e-01,3.606731444361043870e+00
-7.471632189246852462e+00,8.347044600308903384e+00
-5.993655242989739396e-01,8.140193195539483284e+00
-4.852103384627714511e-01,4.583114381517581215e+00
-7.536383164437648219e+00,7.958232365909555739e+00
-4.714024819533960131e-01,4.002618118169596784e+00
-5.011008043011679902e-01,5.716331107822618662e+00
-7.206396240691676169e+00,9.674118773392539339e+00
-4.976197097574162065e-01,5.646744416235703667e+00
-7.536383164437648219e+00,7.958232365909555739e+00
-4.991951298730371578e-01,5.417020742292546487e+00
-7.513321712243017814e+00,8.098717073812608191e+00
-4.436875508403960167e-01,7.273121788318730907e+00
-4.691161857214524167e-01,3.940970157224592541e+00
-4.835910856686205239e-01,4.527658638177502581e+00
-4.860725387178930212e-01,4.647548913803404957e+00
-5.935273427121652290e-01,7.994548366605823020e+00
-4.676822867424870744e-01,3.906981120379076522e+00
-4.931914503650420833e-01,5.048913403807180345e+00
-5.570296388610370686e-01,8.600415713507635118e+00
-6.288739317570013476e+00,1.064316385314894120e+01
-4.981542458875706791e-01,5.329184635013589855e+00
-4.941782169122755919e-01,5.103808133306113604e+00
-4.505792683268428078e-01,3.675351759054037437e+00
-4.747807420649087229e-01,4.109638522888610979e+00
-5.396282409651291800e-01,8.169901525075044191e+00
-5.019705431180175870e-01,5.713631343664359541e+00
-7.176902531782294759e+00,9.786691377106077283e+00
-4.779139928536027537e-01,4.256542814545120734e+00
-5.647577574535069811e-01,7.760557995361169858e+00
-7.091244313995646031e+00,1.036551091998581242e+01
-4.970693455026931051e-01,5.518445739844787923e+00
-4.889094182541001699e-01,4.816493261463059561e+00
-5.270119486653201957e-01,7.292647007533759052e+00
-6.920947331719928819e+00,1.130939638466409747e+01
-6.449894646955798283e-01,9.831791062669243075e+00
-5.273574505153826308e-01,7.316046697191774584e+00
-4.805005563202435770e-01,4.372788019738845122e+00
-5.080744863753606788e-01,5.984767793744132369e+00
-5.125913874983279994e-01,6.294051531358975105e+00
-5.698960353209633345e-01,8.110220657171931080e+00
-7.283069813553772143e+00,9.344890012719149652e+00
-5.280493624337491143e-01,7.364135339666447067e+00
-5.081286771037800687e-01,5.985178011856449487e+00
-7.427374805034300032e+00,8.622836789518459000e+00
-7.536383164437648219e+00,7.958232365909555739e+00
-5.248147051906563165e-01,7.136067392388255826e+00
-5.087965319796959873e-01,6.027458239795278061e+00
-7.536383164437648219e+00,7.958232365909555739e+00
-7.536383164437648219e+00,7.958232365909555739e+00
-4.366233726825358152e-01,4.138127295658911464e+00
-7.513787487310588986e+00,8.095900176773039192e+00
-4.582698827357695737e-01,5.237205148536916433e+00
-7.334827224874884699e+00,9.095210646094784579e+00
-5.193681634191114060e-01,6.757041718543754349e+00
-7.370194030165011512e+00,8.972223500567157117e+00
-5.130692846618740699e-01,6.330949367160676466e+00
-4.795603296596531728e-01,4.310274059492381404e+00
-5.230031466098837845e-01,7.011721681096980241e+00
-5.128135911344181563e-01,6.307857536131534104e+00
-4.777540432204062659e-01,5.449784270965909450e+00
-7.536383164437648219e+00,7.958232365909555739e+00
-5.246835549883215322e-01,7.163448114368133446e+00
-7.436709397320586667e+00,8.548605944351361785e+00
-5.904192719575422910e-01,7.930054040558049522e+00
-4.512257809959253074e-01,3.599186667949950902e+00
-4.509122726013412574e-01,5.088483955414918825e+00
-7.477972637725621929e+00,8.309788292479655780e+00
-5.273810151674936941e-01,7.317050281589853711e+00
-4.537776917600123694e-01,3.610208791217123903e+00
-5.256094059452265377e-01,7.192937162117148731e+00
-5.193749104927137816e-01,6.752093083285046760e+00
-4.431990078710967285e-01,3.693950399641921400e+00
-6.001000996565435397e-01,8.177220983935002963e+00
-4.809638608304711016e-01,4.374160577196660959e+00
-4.519763843614337806e-01,3.601832732725207542e+00
-5.077840592918020368e-01,5.963129654196500873e+00
-5.128900576308694781e-01,6.312431645348414833e+00
-4.864138691830649508e-01,4.671468896951374461e+00
-5.188991594961823717e-01,6.719284015035103863e+00
-5.224865803704793477e-01,6.974347771383778039e+00
-5.084791775552500726e-01,6.009264195043471091e+00
-7.536383164437648219e+00,7.958232365909555739e+00
-5.858350330331627553e-01,7.859486032476997508e+00
-5.262005902122033341e-01,7.237790800558782323e+00
-5.114205552368787933e-01,6.897719261005783586e+00
-7.536383164437648219e+00,7.958232365909555739e+00
-5.126759652826544666e-01,6.303720448537800003e+00
-4.905021078028211079e-01,4.893332565742065654e+00
-4.907174219905749979e-01,4.997339634588437107e+00
-7.536383164437648219e+00,7.958232365909555739e+00
-4.896143267376226182e-01,4.820643227335233760e+00
-5.668729368380791556e-01,7.757481146035646091e+00
-5.308610166866253310e-01,7.581647433700244854e+00
-4.810357417026306925e-01,4.389468295281520938e+00
-6.057761442280920061e-01,9.100827762286089140e+00
-7.536383164437648219e+00,7.958232365909555739e+00
-4.859246312813624291e-01,4.645760877378430465e+00
-5.167982876860948149e-01,6.571601140699028676e+00
-5.110545375972050941e-01,6.184574043541491761e+00
-5.291638762615810121e-01,7.442894978608102008e+00
-4.820371610331046774e-01,4.444385473040139978e+00
-5.297791818380382933e-01,7.512606048217109311e+00
-4.929266225682146230e-01,5.035371808337322896e+00
-5.115673171920750439e-01,6.219151907062464346e+00
-4.562485839488838457e-01,3.734700217379157472e+00
-7.536383164437648219e+00,7.958232365909555739e+00
-5.110346649635340022e-01,6.182696230332354048e+00
-5.291855736023139967e-01,7.444370973329341723e+00
-7.536383164437648219e+00,7.958232365909555739e+00
-5.307218667012782998e-01,7.560780788717656797e+00
-5.918814403481051922e-01,7.960432971901455268e+00
-5.201554066380588148e-01,6.835559093492896032e+00
-7.536383164437648219e+00,7.958232365909555739e+00
-5.270928925478464144e-01,7.310355382835064475e+00
-5.072472562964088771e-01,5.948407577021040282e+00
-5.959145976422198787e-01,8.051899784264316295e+00
-4.750986338186155566e-01,4.128010316081358155e+00
-5.139691290338526120e-01,6.380750040771552278e+00
-4.908412293380080005e-01,4.918739802103244685e+00
-4.929954566174199471e-01,5.039076740076932737e+00
-4.971006064403549196e-01,5.258792375511660566e+00
-4.973499832864572978e-01,5.274988433267235877e+00
-5.701149226460587860e-01,7.753786654589006844e+00
-5.680411813923712527e-01,7.753178725405369676e+00
-4.991932802361092603e-01,5.390249568320918172e+00
-4.891535448806433872e-01,4.917137312879567013e+00
-7.536383164437648219e+00,7.958232365909555739e+00
-4.892983363895023197e-01,6.851355592847439446e+00
-7.536383164437648219e+00,7.958232365909555739e+00
-4.555783669305140116e-01,3.625531651571256120e+00
-5.837147703991012460e-01,7.837166194232361605e+00
-4.900002236543468115e-01,4.861501734160577293e+00
-5.316339634385472968e-01,7.615959447822857165e+00
-4.571709889766453205e-01,3.728311467226460785e+00
-5.129353696036177412e-01,6.312571159630241624e+00
-4.563122331692386346e-01,3.739137100356300536e+00
-4.809664001676558498e-01,4.387403093168328994e+00
-4.824666476883838762e-01,4.460358532137571608e+00
-5.323306836180639046e-01,7.664882812508078125e+00
-7.536383164437648219e+00,7.958232365909555739e+00
-5.115036160202844906e-01,6.210081280291273487e+00
-5.256627248221489301e-01,7.196634140480012931e+00
-4.530420979443928187e-01,3.608205746421998761e+00
-5.083586188332370748e-01,5.990765015059118070e+00
-4.562165418472448053e-01,3.733347541015676008e+00
-4.502494130794054139e-01,3.598302166327999707e+00
-5.121706922243545179e-01,6.266233376240437636e+00
-4.492108351397062771e-01,3.600434366716479317e+00
-4.548387875562844851e-01,3.736521243251990754e+00
-5.155585417200585496e-01,6.488893511332504360e+00
-5.014877287750064694e-01,5.540035022908609719e+00
-5.339715667345116268e-01,7.779002458519679308e+00
-5.319538093635793885e-01,7.638289443980367466e+00
-4.545068951722014416e-01,3.622103401189606053e+00
-5.138930251019971918e-01,6.377270093189120637e+00
-4.821034930537563268e-01,4.452085807436645837e+00
-5.345180638968339837e-01,7.815773023420167220e+00
-5.143756277325264303e-01,6.410919438718479135e+00
-4.885239823865333841e-01,4.789193716353283392e+00
-4.503720164544781079e-01,3.602253737226336128e+00
-5.625089945485830523e-01,7.773281465940236501e+00
-4.800606443561548087e-01,4.378312166558055551e+00
-5.713215527834655250e-01,7.755542524255137238e+00
-5.133237799264140921e-01,6.335750771041317009e+00
-5.139801066198278479e-01,6.381517950178662524e+00
-5.110237530424799335e-01,6.181939833483484747e+00
-4.800276643612711447e-01,4.341373104622386236e+00
-5.717510507866401248e-01,7.756260972792845543e+00
-5.142587534801459359e-01,6.403160531811137091e+00
-4.499604486613812959e-01,3.598519655826549979e+00
-5.318195327943991968e-01,7.629339559904160240e+00
-5.717756728750987838e-01,7.758090977338506278e+00
-7.536383164437648219e+00,7.958232365909555739e+00
-4.721511911138411843e-01,4.730586662394820507e+00
-5.139738042599648615e-01,6.381039892155343729e+00
-5.110300077747419456e-01,6.182423968416972393e+00
-5.314170986995112589e-01,7.600678184574158891e+00
-5.167668296236164194e-01,6.569538236574581802e+00
-5.332525209589465964e-01,7.729083519412000669e+00
-5.269145846892204776e-01,7.284786615295544721e+00
-4.568589903733517588e-01,3.731243483168860564e+00
-4.972398944853204661e-01,5.268223020251359578e+00
-5.314239187787220819e-01,7.601189377797378910e+00
-5.217907379204274054e-01,6.924469569130733859e+00
-4.574436419226143302e-01,3.727376586865545960e+00
-5.022896186248198003e-01,5.593729600298496862e+00
-5.766546780916389503e-01,7.832662066477701579e+00
-4.937202172729313610e-01,5.058630359940958776e+00
-5.876409939872410115e-01,7.883038628415579119e+00
-5.056382211144059280e-01,5.819959702748565888e+00
-4.924234363271776105e-01,4.997811460173823050e+00
-5.886444958473883160e-01,7.898493440178616432e+00
-5.088574458226692299e-01,6.028637496529699824e+00
-5.179418289788872976e-01,6.650787427954947262e+00
-5.274692544143276818e-01,7.323971512679467111e+00
-4.275722746217187065e-01,5.109267290473501255e+00
-7.536383164437648219e+00,7.958232365909555739e+00
-4.919915251845602966e-01,4.974542107464008822e+00
-4.900745870756554323e-01,4.864817537993713081e+00
-4.984681664492641162e-01,5.343079755746032333e+00
-5.897608724111959022e-01,7.924644839898040694e+00
-5.787808294119645147e-01,7.793785369484447223e+00
-5.061549187057137189e-01,5.855942356481021349e+00
-4.898532397415154005e-01,4.852974055344501103e+00
-4.571451644228936573e-01,3.729190359404732646e+00
-4.502423628565985769e-01,3.598245366456768402e+00
-4.920677920470717392e-01,4.979321333147587403e+00
-4.981516416755130128e-01,5.329214545451034901e+00
-4.972050532920488375e-01,5.273363366551453879e+00
-5.325553792862021130e-01,7.680412159009323503e+00
-5.325352616230341063e-01,7.679004498305121551e+00
-4.493784826208701566e-01,3.599035408533328706e+00
-5.313031076086706106e-01,7.592746612804214479e+00
-5.182847213182223411e-01,6.674806457362817191e+00
-5.132114164406087475e-01,6.323454483182669783e+00
-6.005092497552069197e-01,8.187083889573298023e+00
-5.314918485409896309e-01,7.605961574622530641e+00
-5.274074979374119287e-01,7.319525981504387602e+00
-5.224477705016652429e-01,6.969909889030418526e+00
-4.913358422711882612e-01,4.942705728361955764e+00
-5.272212419409056938e-01,7.306367987816988929e+00
-4.921919304784493354e-01,4.987943706013972189e+00
-5.167013079359423777e-01,6.565519331870393493e+00
-5.059456775450078547e-01,5.842616522251542932e+00
-5.159180708293815698e-01,6.513279738394811780e+00
-5.285507190265533728e-01,7.399561365715911165e+00
-5.229062255560641415e-01,7.004480042265707418e+00
-5.290763334183089528e-01,7.436648065162081878e+00
-4.936034483922257521e-01,5.051954393301013369e+00
-4.970212680939343208e-01,5.254260752493069120e+00
-5.794002978806163107e-01,7.797768277453394070e+00
-5.184703813206623657e-01,6.689354130212992189e+00
-5.914242918620845613e-01,7.942861238205007446e+00
-5.197820845148395374e-01,6.782332912055877294e+00
-5.068193919102096379e-01,5.923505134055448984e+00
-4.969563469414053913e-01,5.250189453029507902e+00
-5.200362236097798574e-01,6.798990607410679843e+00
-4.720488421579903671e-01,4.005619866472081902e+00
-5.939248987260106194e-01,8.008640324454038506e+00
-4.915438881957844286e-01,4.947866416674852275e+00
-5.292191817005722498e-01,7.446798265898596725e+00
-5.065798444731460792e-01,5.910622018014921153e+00
-4.825204433792913417e-01,4.463645775860474174e+00
-4.750455403460706050e-01,4.125395956168578238e+00
-5.252554825421364981e-01,7.167161223267661363e+00
-4.992820246437921217e-01,5.422817033339360826e+00
-4.968171814181643331e-01,5.241561831626702528e+00
-5.080874371755926822e-01,5.972937269300143015e+00
-5.158321947728498058e-01,6.508471409431907162e+00
-4.766161110279500956e-01,4.201666818971225403e+00
-5.207213009370643686e-01,6.849454705503860374e+00
-5.859262661837199015e-01,7.860633237927520334e+00
-5.045583302454270669e-01,5.795485293297423901e+00
-5.084625179164805608e-01,5.998199215206055257e+00
-5.331438453952858092e-01,7.721521115668815050e+00
-5.958961983196147116e-01,8.037049766699961850e+00
-4.932192772256121516e-01,5.024670137969575734e+00
-4.965005909341318469e-01,5.221778241640015139e+00
-4.995985851116253040e-01,5.445017913102811136e+00
-4.968646731136437955e-01,5.244602537241371820e+00
-5.083988235141528866e-01,5.993415377381749565e+00
-4.935935165794159696e-01,5.052461162865884425e+00
-4.993199149536693415e-01,5.427659716417075231e+00
-5.092167122044137795e-01,6.054220144508378532e+00
-4.821232175970509015e-01,4.446672549054506263e+00
-5.290613670860599971e-01,7.435726076577640953e+00
-5.154155830688965656e-01,6.479923857350220473e+00
-4.993015433388087732e-01,5.424518532220288236e+00
-4.967974196168031265e-01,5.240262602321305252e+00
-5.073497178038484101e-01,5.960912822313142456e+00
-5.078770790801833135e-01,5.958978864744880255e+00
-5.291401833667662702e-01,7.441336933860183578e+00
-5.915240040189038151e-01,7.946915773263599547e+00
-5.244158775674538919e-01,7.108689861215049532e+00
-4.589866011589788242e-01,3.814108862816293133e+00
-4.814848070043028505e-01,4.421883475553334719e+00
-4.995360658165644008e-01,5.410092839769398587e+00
-5.131621939144458411e-01,6.320124118569124150e+00
-5.262511923890953458e-01,7.241279207901408554e+00
-4.753911228504045239e-01,4.144253397211827838e+00
-5.879753000529154283e-01,7.887786555970457414e+00
-5.161782840748708745e-01,6.533504079496399441e+00
-7.536383164437648219e+00,7.958232365909555739e+00
-5.539493868556074618e-01,8.492803509140932405e+00
-5.319860527090148894e-01,7.656774104201485187e+00
