2.816846033142799133e+00,2.959977319663531503e+00
1.122525368540252311e+00,1.000000000000000000e+00
2.518988185306253236e+00,2.832583622566036574e+00
1.000000000000000000e+00,1.000000000000000000e+00
2.690745640135776551e+00,2.803262167950880013e+00
3.017146605177350338e+00,2.889778939445228456e+00
1.000000000000000000e+00,2.686962908897150726e+00
2.761808139092692738e+00,2.801512988197218057e+00
1.000000000000000000e+00,1.002701708731295938e+00
1.000000000000000000e+00,2.782608300186101058e+00
2.503989694718224079e+00,2.711329333878211845e+00
2.775141258658304633e+00,2.770671083096898801e+00
2.789375196237164456e+00,2.898092646520541216e+00
2.526663647371526267e+00,2.734476540317539506e+00
2.885352273285133773e+00,2.883487048024459209e+00
9.205458294137359943e+00,4.458034063900314869e+00
1.992282367777082452e+00,2.880314296396301987e+00
2.502225267910151540e+00,2.741506221351998729e+00
2.749151419795666573e+00,2.876891021486071676e+00
2.687165395619696806e+00,2.767294606275771063e+00
2.638929711749444795e+00,2.782688765942186393e+00
2.801811348773697308e+00,2.894878709401331740e+00
2.843099115501585672e+00,2.884241423050858177e+00
2.792168475306048947e+00,2.899625094615598364e+00
2.794725390905424156e+00,2.889942683014421476e+00
2.409296560321699143e+00,2.713790735696005374e+00
2.550345353422998951e+00,2.787515179543145649e+00
2.441437821039921019e+00,2.707837101527792889e+00
2.461465526490699496e+00,2.722256857728325929e+00
1.006084067298943063e+00,2.786122900159645699e+00
2.676003293554255258e+00,2.677492488293066408e+00
2.696257623477321008e+00,2.780546059021000271e+00
1.015889249039407360e+00,2.685550553431308440e+00
2.583279262017101452e+00,2.732566670913829210e+00
1.000000000000000000e+00,2.742155625981014033e+00
1.101718762283310582e+01,4.477914611324952610e+00
2.574325390436606575e+00,2.694501256378643461e+00
1.000000000000000000e+00,2.683262440080974365e+00
9.952169057867248370e+00,4.430405411121838277e+00
1.149280221797817525e+00,2.816972055277495279e+00
1.045038063334412737e+00,2.700242512186469490e+00
2.488135124901257988e+00,2.694615346904559949e+00
1.050500131893746136e+01,4.639225646221556865e+00
1.114952921139092723e+00,2.674252966601657455e+00
2.829459085733481594e+00,2.804976560622196136e+00
2.681358492926297021e+00,2.682184925702733480e+00
1.020845320003071155e+00,2.683915913646286899e+00
2.436015649611224632e+00,2.705826943692855480e+00
1.002557256845359568e+00,2.681622447765632966e+00
2.567588083193931503e+00,2.758444747613506109e+00
1.056300953867599191e+01,4.495604818037148398e+00
2.506213052409749231e+00,2.833026276458495474e+00
1.000000000000000000e+00,2.666101341871913277e+00
1.018318681682614724e+01,4.492797126699454857e+00
1.012522048857487311e+00,2.702850277159109194e+00
2.757007601882856651e+00,2.765713280519873418e+00
2.875052507665444068e+00,2.897845625342327036e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.441381704161645017e+00,1.101413955164900038e+00
1.017857253591490974e+01,4.427457831523524234e+00
1.027805601738076824e+01,4.578539126641215873e+00
2.677124449747588564e+00,2.598329243332603067e+00
9.511724564940127635e+00,4.468445917321639982e+00
3.002435759220181133e+00,2.559963437621567639e+00
2.530138017798012395e+00,2.691701885963870389e+00
2.831765388244237514e+00,2.811033449895505854e+00
1.037599543379242206e+00,2.778980855222735080e+00
2.447526843719881384e+00,2.588799186128118546e+00
1.026244136108697358e+00,2.811500593730205555e+00
2.722907283686968771e+00,2.873130538142324664e+00
1.102001320023057040e+01,4.451349639384688750e+00
1.566562466533620412e+00,2.571460931844251618e+00
9.940271390898228532e+00,4.719095673015855752e+00
2.989908106573418323e+00,2.528694607004028594e+00
2.434775703413372128e+00,2.710563038709728811e+00
1.000000000000000000e+00,2.783374595354585868e+00
1.000000000000000000e+00,2.786637557108720298e+00
2.516451277706392986e+00,2.719796392303460486e+00
1.021964163704702999e+00,2.683325789684051887e+00
2.435110118454114847e+00,2.721682618200587100e+00
2.519819001084064425e+00,2.806641511398631827e+00
1.030915099848095728e+01,4.422814118609375456e+00
1.021090622531539793e+01,4.449426561479190134e+00
3.129569786548481503e+00,2.755284194101653039e+00
9.904910795012956015e+00,4.541631146676242459e+00
2.494363613905813182e+00,2.759090553394472511e+00
1.075781726133477445e+00,2.698070804616079954e+00
2.434495352028728909e+00,2.711244389461070714e+00
2.840815633444936150e+00,2.804644960800957154e+00
2.569950723895634503e+00,2.756887459327655776e+00
2.533367804379327293e+00,2.694580863296604178e+00
9.350121099129843572e+00,4.398744010551206784e+00
3.507643055737923010e+00,2.854645053182944370e+00
2.471082415155656076e+00,2.720895676813342323e+00
2.755521517743505289e+00,2.769219556904369384e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.012657613497635012e+01,4.352800819355149287e+00
2.597343020102102606e+00,2.733947012360853801e+00
2.830555708760986278e+00,2.809141851384041821e+00
1.611611170202470689e+00,2.743572787610222719e+00
9.858442909826761635e+00,4.550397814386193396e+00
2.457076171109550344e+00,2.721979878858369339e+00
2.456859080663563510e+00,2.706408817150915525e+00
2.596375898290050888e+00,2.704763823682584611e+00
1.000000000000000000e+00,2.684979033656557768e+00
2.456999134976796562e+00,2.721627194180366249e+00
2.441512968221942081e+00,2.708037030624817376e+00
2.446444314455388902e+00,2.707800994018943364e+00
2.485262840310820565e+00,2.583108647452140971e+00
1.056328639277944248e+01,4.505908253287215892e+00
2.821660484349377551e+00,2.807800120070124361e+00
2.453650501124288397e+00,2.708089230191903507e+00
1.151023871690349587e+00,1.000000000000000000e+00
2.677706346116230485e+00,2.834344243499889338e+00
1.023811917996894305e+00,2.806396908906955368e+00
2.546333422042396766e+00,2.758229112251394000e+00
1.005225678717753146e+00,2.683544432011188530e+00
2.451635290896541974e+00,2.706198425327954737e+00
2.598748383912277582e+00,2.738989771362534853e+00
2.639349838893676026e+00,2.778634934317540051e+00
2.822579837731133967e+00,2.715593777837863154e+00
1.010454852445691643e+01,4.599928500197281167e+00
2.570000996072746791e+00,2.758285895500062423e+00
2.457005313580839623e+00,2.705161588003722084e+00
1.105005986222215686e+00,2.736289553314602774e+00
1.036504809380701531e+01,4.557681048681813785e+00
1.067044191476610315e+01,4.518637591177239621e+00
2.420851557926801068e+00,2.583555363480573686e+00
1.000000000000000000e+00,2.742275743807076616e+00
1.000000000000000000e+00,2.757924775547131446e+00
2.710863687112570641e+00,2.682654222771989616e+00
1.000000000000000000e+00,2.878054602577567067e+00
2.444044800821022267e+00,2.581224052447452788e+00
2.602230426811136699e+00,2.746564905043201055e+00
2.130523948495483211e+00,2.733855110710440073e+00
1.139181836876311316e+01,4.450157629961553063e+00
1.006565737761201262e+01,4.481897874776396229e+00
2.725087492567128677e+00,2.767443891169064862e+00
2.499665488887528930e+00,2.591725563513680441e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,2.645429371527712181e+00
1.122945321247204298e+01,4.527192222723130044e+00
1.007620301813018493e+01,4.431781078786530159e+00
2.504390509302906409e+00,2.747620684652750001e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.022373022509235119e+00,2.827806833603744074e+00
1.000000000000000000e+00,2.743715105256154807e+00
1.000000000000000000e+00,1.106807668595816807e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.022882821798666875e+01,4.461809339766571014e+00
1.108177128936032574e+01,4.698008014808409349e+00
1.000000000000000000e+00,1.000000000000000000e+00
2.660944477369533878e+00,2.600555291947768577e+00
1.016179972378055130e+00,2.848296725236806104e+00
2.481174119388044996e+00,2.591304714012963473e+00
1.003952267711079038e+00,1.000000000000000000e+00
1.061207958423767472e+00,2.644673579722871093e+00
1.021684805895699988e+01,4.691910440291537476e+00
2.473360924469946376e+00,2.642549274872456166e+00
1.027091310522477841e+01,4.501458149903339034e+00
1.003879265304630231e+00,2.662026962148515530e+00
2.922536362416695788e+00,2.938598376330380013e+00
9.869909989664135352e+00,4.548163922785503743e+00
1.038072730407783872e+01,4.503844784287481140e+00
1.000000000000000000e+00,2.924255017628179854e+00
1.177359945225117599e+01,4.482515609920048050e+00
1.030236122803466614e+01,4.635565750355574721e+00
1.000000000000000000e+00,2.609074718157553985e+00
1.000000000000000000e+00,2.729918267064405324e+00
1.000000000000000000e+00,2.758127745110030560e+00
9.884391485094822016e+00,4.474370014081380909e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,2.750270725776474467e+00
1.000000000000000000e+00,2.875101237261029397e+00
1.079065241702158140e+01,4.481217929805782596e+00
2.336383393678499676e+00,2.762036798031838103e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.021320230827548414e+01,4.444081636661526780e+00
9.856146826866675426e+00,4.555742739203856750e+00
1.040119141672120584e+01,4.391856925176861104e+00
2.406090706884242092e+00,2.762333459984913198e+00
2.801604146913271087e+00,2.729583572466161456e+00
1.000000000000000000e+00,2.716568250248589056e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.064477897432993814e+00,2.858107187144453665e+00
1.000000000000000000e+00,2.802343058146931298e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.027120963186576041e+01,4.582887791066918126e+00
1.010829566518007638e+01,4.435288691587173204e+00
2.600582065506918727e+00,2.729426255557104497e+00
1.059822633593093588e+00,2.690313417235961513e+00
1.063815585916072237e+01,4.509711844544049164e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
2.969460154935239515e+00,2.755358112193995623e+00
1.021998619267564301e+01,4.496228298161583758e+00
2.828402931252290475e+00,2.809106299557797559e+00
1.011386198185771157e+01,4.435176017256035053e+00
1.027110100608948784e+01,4.410899153912188453e+00
2.523084481243010213e+00,2.771094078480830891e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
2.575842557056126303e+00,2.743304152606536928e+00
1.007436704960975371e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
2.521269242550626899e+00,2.697904121555422474e+00
1.060914759684233921e+01,4.545538543045594793e+00
1.000000000000000000e+00,1.012142505636219436e+00
1.008985018425637037e+01,4.414230056847586958e+00
1.011599095408696192e+00,2.783452192538481196e+00
1.105608262272408826e+00,2.687369394302141057e+00
2.581869900065692836e+00,2.735755149290135080e+00
1.001409361951408838e+00,2.662912863495607407e+00
1.004828878231434608e+01,4.553353211355821273e+00
2.775541123132869714e+00,2.656796194972575798e+00
2.741223585511302296e+00,2.729449842703359330e+00
2.462459612193350189e+00,2.709396055923088742e+00
1.087747967375486091e+01,4.506744013662068227e+00
1.036105373386469530e+01,4.501387131403649988e+00
1.020505713720979912e+01,4.477457131195225593e+00
1.030305445457972446e+01,4.646871035931235738e+00
1.027373081733173343e+01,4.501456638788659426e+00
1.056019182656903510e+01,4.495606329151828007e+00
1.014759197924681899e+01,4.449360451760444590e+00
9.268772540205940658e+00,4.458100173619060413e+00
9.202246045876295355e+00,4.455643305931356046e+00
9.908123043274020603e+00,4.544021904645200394e+00
1.018573230475939617e+01,4.434334897685930699e+00
3.062214644857762291e+00,2.827915671164516809e+00
2.397817548932648091e+00,2.454616700109854222e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.002685530592311025e+01,4.444908061277369704e+00
1.084851765484242314e+01,4.506848330828701954e+00
2.479828471585536320e+00,2.590684258014773977e+00
2.452980938699050650e+00,2.706818881326145121e+00
1.349358297370286675e+00,2.903314728990798788e+00
9.509084612456476293e+00,4.416572206577178861e+00
1.029600228221198854e+01,4.634925412217665297e+00
9.911269740835633613e+00,4.542271484814151883e+00
9.607031230885962003e+00,4.444300565660113556e+00
2.019278621178198119e+00,2.597288861720774999e+00
9.108033099167879953e+00,4.456938307127400911e+00
1.079540368772329373e+01,4.535019676681010914e+00
2.540650489426978353e+00,2.682064381245474305e+00
1.020694938747441771e+00,2.666102018336590884e+00
1.066848986318789549e+01,4.536825006876990862e+00
1.037940904279808585e+01,4.503908730109208669e+00
1.029095660553935510e+01,4.503246174562147708e+00
1.077060891670700471e+01,4.479429905146974811e+00
1.067445867900162249e+01,4.519064674303924001e+00
1.084232225946882444e+01,4.506093169252243236e+00
1.065162119028720689e+01,4.486446211204171419e+00
1.038846879297479475e+01,4.501535420069532556e+00
1.079437800796199554e+01,4.481293402423042416e+00
1.000000000000000000e+00,1.006934629193565689e+00
1.000000000000000000e+00,2.659166712678347366e+00
1.040361211697707411e+01,4.501134610508144007e+00
1.019948849225353982e+01,4.449902843657836726e+00
1.111208370342367324e+01,4.696176459563846883e+00
1.036188196985186494e+01,4.503442447931353954e+00
1.007214356985514137e+01,4.482486572689603932e+00
1.020442003307226919e+01,4.448837863565981543e+00
1.057908691773674903e+01,4.520183531704152990e+00
1.009273754546904556e+01,4.480734082513993854e+00
1.060077761665206530e+01,4.518701797800140696e+00
1.021629569425711281e+01,4.449744503120799166e+00
2.646204699237340918e+00,2.773911016819319730e+00
1.066595505838480484e+01,4.518740740586610904e+00
1.027539996160607672e+01,4.501355000493967751e+00
1.000000000000000000e+00,1.000000000000000000e+00
9.853957548075904072e+00,4.411491842363692406e+00
2.481635478912203485e+00,2.590695915444205077e+00
2.443583441296864223e+00,2.581832851016211183e+00
9.886135410388678935e+00,4.474040560039029835e+00
1.056126561338213499e+01,4.495934272079500360e+00
9.980654554122734723e+00,4.469935954327676875e+00
2.298639913630829312e+00,2.664017223539091095e+00
1.000000000000000000e+00,2.666394125922592728e+00
2.506255080331010632e+00,2.694322562853880054e+00
1.067767638145851627e+01,4.537380552964030755e+00
1.026040832567440653e+01,4.500966549638026670e+00
1.074699251079723439e+01,4.507324775792260318e+00
1.000000000000000000e+00,2.620769681807043838e+00
1.038997860886649693e+00,1.031508223921835388e+00
1.060714059218269334e+00,1.054568582355653206e+00
1.002897520264451003e+00,2.609436552630239436e+00
2.448737770632090527e+00,2.705836590855270174e+00
9.906844906614704627e+00,4.541324459501992372e+00
1.004635467071259747e+01,4.553659898530072248e+00
1.033437757292197778e+00,1.093310967805805278e+00
1.023747534793258041e+01,4.408147182097533090e+00
9.197416546354849842e+00,4.458540783389291384e+00
1.047809582781173887e+01,4.593188435268777958e+00
1.061155213602612690e+01,4.562956084414596880e+00
2.475789068955696948e+00,2.547368369040116765e+00
1.000000000000000000e+00,2.618402438543118382e+00
9.342491257355312939e+00,4.505732967229111097e+00
1.000000000000000000e+00,2.627664125538855533e+00
1.037818740533071882e+01,4.482868742522037486e+00
2.552054058666752834e+00,2.547001603290270921e+00
1.000000000000000000e+00,1.000000000000000000e+00
2.419246140148423319e+00,2.583774777717273263e+00
2.482779537166422745e+00,2.591085299776263895e+00
1.020606915688123451e+01,4.494770074249847092e+00
1.030204243490829086e+01,4.629558092876616016e+00
1.045773468000485806e+01,4.588461406238240059e+00
2.664342525657787064e+00,2.636374610266954299e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.040062893838869229e+01,4.488882977318399803e+00
1.004833392981677420e+01,4.541025830552185560e+00
1.039833907725194884e+01,4.415543046843056096e+00
1.000000000000000000e+00,2.855556967025518755e+00
1.000000000000000000e+00,2.752835609810146522e+00
9.401389474994250151e+00,4.464689381255110945e+00
1.075415665627887307e+01,4.467917692194545154e+00
1.000000000000000000e+00,1.082480122191648464e+00
9.111731236260220967e+00,4.495101634499855336e+00
1.066091591439620245e+01,4.590752561251490782e+00
8.925213012583416372e+00,4.459374181144688087e+00
1.004668461236419397e+01,4.481610957931180472e+00
1.079792310104792641e+01,4.534043034381301851e+00
1.030048898019514425e+01,4.631226063783798530e+00
1.047964928252488370e+01,4.591520464361595444e+00
1.077028667325871858e+01,4.528537293971824695e+00
1.110688830382490089e+01,4.704490397517595568e+00
1.047416365312240849e+01,4.594457848580790760e+00
1.060470979134139746e+01,4.517432384488127894e+00
1.093896241200039832e+01,4.617794571101400791e+00
1.000000000000000000e+00,1.000000000000000000e+00
9.938984312968486279e+00,4.287291316222153981e+00
1.000000000000000000e+00,1.187078697859227372e+00
1.371567742252048028e+00,1.341166347250879021e+00
1.010652808555969173e+01,4.252022088017898938e+00
9.264840695888596045e+00,4.503310873289823490e+00
1.055574638927845754e+01,4.595610529208065564e+00
1.000000000000000000e+00,2.609253419581496036e+00
1.000000000000000000e+00,2.711613322412204319e+00
1.039713120470291763e+01,4.474736214706777737e+00
2.765404540221953145e+00,2.634599140812516005e+00
1.030012940215703843e+01,4.393632394631299398e+00
1.188025220573633467e+00,2.770543377550253705e+00
1.042199995503161958e+01,4.540795729082499399e+00
1.086775230172749396e+01,4.507132547039764958e+00
1.048782319983910405e+01,4.592799901891081227e+00
1.064397498285565291e+01,4.247174176229589371e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,2.667839059454444772e+00
9.464561453648400402e+00,4.398173965830509680e+00
9.058875821651527716e+00,4.529829628968836452e+00
2.947957961361573620e+00,2.612277948527229832e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.007651338908441607e+00,1.036515009901875173e+00
1.000000000000000000e+00,1.000000000000000000e+00
2.524716344569914561e+00,2.726996768509953650e+00
1.000000000000000000e+00,2.552635022241934060e+00
1.000000000000000000e+00,1.056439695915619925e+00
1.047524886742141614e+00,2.833640324745561045e+00
1.000167913894668636e+01,4.358786014722057622e+00
1.049171095926474351e+01,4.592661622240472141e+00
9.094417967714875317e+00,4.457465120155707616e+00
2.489179402909448058e+00,2.695694681047609009e+00
2.740496566482121477e+00,2.767628116170940622e+00
1.008329275307684902e+00,2.774775885192122704e+00
2.412522282619115721e+00,2.578268599470235234e+00
2.468628095224624008e+00,2.547347143539328229e+00
2.428012531657873563e+00,2.583576588981362221e+00
2.832581345076130130e+00,2.708401211326834979e+00
1.025238926482724189e+01,4.474918324884042953e+00
1.064603468080990822e+00,2.662588362685239574e+00
9.984600557607837601e+00,4.427120671103786265e+00
1.106482106125529619e+01,4.712358096484969394e+00
1.062697540371028104e+01,4.527499903774407919e+00
1.046944842354134053e+01,4.591951813625549050e+00
9.867090314097159975e+00,4.551634436029422304e+00
1.060968108495018392e+01,4.543136892438391250e+00
1.047843991846680645e+01,4.591901528281355560e+00
1.000000000000000000e+00,2.783488542329457527e+00
1.055234375854300133e+01,4.603645138355282995e+00
1.000000000000000000e+00,2.913798314541674817e+00
9.869762255642674731e+00,4.548370141330333460e+00
9.096713753351968634e+00,4.458965980183260847e+00
2.517232686174968759e+00,2.633680790647861869e+00
1.104032767214105171e+01,4.611695593200664689e+00
1.042912166221805270e+00,2.609553799647383432e+00
2.377939391704995575e+00,2.583076281990744683e+00
1.090275675848436876e+01,4.590692277527434584e+00
1.000000000000000000e+00,2.560232426081088253e+00
1.000000000000000000e+00,1.000000000000000000e+00
2.746975040032725079e+00,2.846722850971186602e+00
1.000000000000000000e+00,2.556646564354115192e+00
1.126323027452200876e+01,4.645616589072217195e+00
9.856083589467010242e+00,4.474831644190254920e+00
1.069426295401261662e+01,4.518279110477736005e+00
1.062479845208765994e+01,4.627764447128832614e+00
1.139962007254845089e+00,1.000000000000000000e+00
1.033813382055689267e+01,4.767185238677171810e+00
2.339161320725782200e+00,2.774445604570618062e+00
1.080599164074160257e+01,4.495396456251516071e+00
1.085459075550592445e+01,4.506939641000807129e+00
9.130922017416814640e+00,4.456742679788662009e+00
1.048648793825722159e+01,4.674901256713016373e+00
2.234800636799494811e+00,2.538431613880873794e+00
1.000000000000000000e+00,2.719069543794917276e+00
1.100261516095118353e+01,4.527742156722241340e+00
1.148367135092066782e+00,2.589708642733655530e+00
9.710075774734695742e+00,4.672481195488684236e+00
1.072791933985829260e+01,4.521042166934294393e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.046063464802223342e+00
1.060602536687287589e+01,4.542397941436017383e+00
1.014522175903173107e+01,4.432401458009301187e+00
1.455555857620335125e+00,1.086300339790839287e+00
1.026962717915814771e+01,4.473861187888292790e+00
3.002556533210211764e+00,2.898720652160811984e+00
9.931606674715709460e+00,4.509912235397285585e+00
2.707625658108357758e+00,2.570090840481571437e+00
2.943925011347011012e+00,2.951545120143631795e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.072478721360186604e+01,4.511059264052727613e+00
2.152193606551413119e+00,2.661176919902785265e+00
9.838441432626529703e+00,4.522887236339002470e+00
1.619293247378329692e+00,2.989829187527417442e+00
1.072816593482295566e+01,4.521331248917414669e+00
1.039688460973825457e+01,4.474447132723659237e+00
1.016381764114207975e+01,4.493762366638098804e+00
1.000000000000000000e+00,2.547450480956209073e+00
1.059223742128960666e+01,4.500790870437552549e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.053198034660319138e+01,4.712693238994086542e+00
2.485080753647224583e+00,2.589192357161994806e+00
1.000000000000000000e+00,2.552241851208057355e+00
1.065551826164223748e+01,4.467544635995206903e+00
2.607295583506076486e+00,2.821989770480235027e+00
1.029856148498796742e+01,4.515386554534163821e+00
2.796477215353119217e+00,2.878687368969746530e+00
1.036838476252018282e+01,4.308277217587997754e+00
2.320229525380084201e+00,2.735298224112914234e+00
1.000000000000000000e+00,2.830201050736653734e+00
1.000000000000000000e+00,2.550665472412291468e+00
2.871297618081960490e+00,2.821102515544612555e+00
1.026633015310307862e+01,4.421261815333106249e+00
2.666081952384445231e+00,2.773565428771714192e+00
2.443481119831686588e+00,2.586066366031706032e+00
1.080064362491903074e+00,2.558841873828119784e+00
2.581971866004347582e+00,2.772223160928269703e+00
1.000000000000000000e+00,1.012691456198543838e+00
1.000000000000000000e+00,2.539943566043390444e+00
1.060095421094342250e+01,4.518261635085800698e+00
1.056001523227767791e+01,4.496046491866168004e+00
1.040715719401838690e+01,4.474787856372217654e+00
1.076026068394324753e+01,4.528485652306383891e+00
2.484746536933843064e+00,2.549506729022714246e+00
1.020386775096642396e+01,4.494068712678197741e+00
1.056573443717717531e+01,4.495647364390468859e+00
1.021444358206750280e+01,4.496187262922941130e+00
1.052070316156590302e+01,4.487784597061100555e+00
2.809018315743476712e+00,2.776109842531048866e+00
1.030007615862390757e+01,4.573678140581677098e+00
2.576904661529373808e+00,2.598558043373836668e+00
2.932872616986764047e+00,2.967146726230495357e+00
1.045127769073942048e+01,4.555838676614728300e+00
1.938277905523831501e+00,2.425485531897278779e+00
1.057703480206498448e+01,4.603472569573230366e+00
1.018229435948074357e+00,2.893171067786210138e+00
3.057083515967027321e+00,2.857160930493879647e+00
9.670610090141234849e+00,4.395569552957818260e+00
1.000000000000000000e+00,2.552809384855124542e+00
2.450895987027291056e+00,2.583600415104082781e+00
1.076549194351030181e+01,4.528118192750781645e+00
1.046252940975327483e+01,4.588880507459284885e+00
1.056304987193792400e+01,4.495101707971209670e+00
1.072506129448940371e+01,4.521546788114912729e+00
1.097974199641799586e+01,4.508103938290971335e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,2.880877041505233382e+00
2.494201288558030249e+00,2.549686439090585122e+00
1.058668870741464119e+01,4.453082832365311994e+00
2.713999685636514059e+00,2.810151612957457079e+00
1.039360414435407520e+01,4.474630936176163587e+00
1.022351325302448366e+01,4.496333576692197909e+00
9.702838506087838155e+00,4.687040774212445804e+00
1.040436847334977521e+01,4.460176635983016169e+00
1.023013762295424733e+01,4.495004925711322485e+00
1.065580362810620052e+01,4.519964113036872178e+00
1.072564355594802876e+01,4.522650183125374035e+00
1.046001046391512190e+01,4.586853390047158641e+00
1.000000000000000000e+00,2.565771658571825764e+00
2.914399498300100255e+00,2.884708989012435332e+00
1.090808417879837933e+01,4.569695281848717983e+00
2.267362004779796436e+00,2.540146071213695400e+00
1.016758954645364632e+01,4.539064343679352298e+00
1.005093189998980741e+01,4.516641109863012815e+00
1.041805645479238374e+00,2.888347990279160449e+00
1.039180697001503795e+01,4.476199228210742120e+00
1.046305891469273597e+01,4.586998392734275676e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.042711277181229867e+01,4.601772039591875085e+00
2.393592262616370370e+00,2.557054273215408902e+00
1.011839142300109984e+01,4.507454587015858216e+00
1.028055446804198469e+00,2.934766097669282203e+00
1.053213637976483597e+01,4.485095249110725213e+00
2.538152852811875526e+00,2.529191279584782848e+00
1.018149882875129641e+01,4.558762582090483129e+00
1.049653596176518633e+01,4.441113550855508407e+00
2.319841383086154618e+00,2.617397441568542149e+00
1.045083076107904674e+01,4.560283429834916191e+00
1.029140353519972706e+01,4.498801421341958928e+00
2.727288033964093472e+00,2.716961881242850652e+00
1.000000000000000000e+00,1.000000000000000000e+00
2.734710933908320651e+00,2.693402579555492338e+00
1.000000000000000000e+00,2.535927753695450981e+00
1.040096790596328624e+01,4.592702921481429890e+00
1.078936337926493927e+01,4.611508941188763977e+00
2.685609994863342731e+00,2.683341641928895349e+00
1.071077902624994671e+01,4.525875725441855124e+00
9.716563422292068708e+00,4.722931180964768494e+00
1.000000000000000000e+00,2.591773718786533731e+00
2.812194989656226163e+00,2.900578784098256424e+00
1.020486937948109762e+01,4.476782101460712759e+00
2.827310811569561100e+00,2.755913915804794279e+00
1.138954980595582533e+00,2.600480986013630869e+00
1.073852469315927749e+01,4.593225936545587196e+00
1.028954314244414192e+01,4.592166356106365477e+00
2.624023697756248996e+00,2.783871986621964556e+00
1.070711418166384732e+01,4.486528499165847172e+00
2.294517729521861504e+00,2.743887893175538384e+00
1.075610131998852026e+00,2.628403034790316894e+00
2.424055356888677348e+00,2.590986654262219080e+00
2.798945315084814034e+00,2.743676374471066826e+00
1.088755267441352359e+01,4.539177481722050267e+00
1.096862367843580710e+00,2.445788177369694338e+00
1.056909269054122369e+01,4.638724221788741886e+00
1.088531850330640083e+01,4.623809881120959808e+00
1.025860431144164409e+01,4.499782905467919036e+00
2.804347570225328212e+00,2.597850911332977297e+00
1.026236441154146384e+01,4.501301730139805279e+00
1.004897581412275009e+01,4.516305929361232430e+00
1.093173693994370232e+01,4.499966824279951538e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.721766358360313109e+00,2.581583383767464657e+00
9.423455400671416626e+00,4.416589732813662295e+00
1.051750692272894305e+01,4.487765164374456717e+00
9.097614206551835281e+00,4.457484552842350567e+00
1.000000000000000000e+00,2.312068687321474414e+00
1.014804487711774961e+01,4.709485836653096058e+00
1.010597615514286218e+01,4.597400012192769836e+00
1.087605204306891515e+01,4.509272501666579558e+00
9.653277176513290314e+00,4.737025692270597332e+00
1.049561329574546731e+00,2.515786740513673791e+00
1.005020517841258609e+01,4.516563973954073496e+00
1.029168332711657641e+01,4.503323310471087026e+00
1.012725032572238604e+01,4.388657939922788742e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.029058986306277923e+01,4.502365531072809901e+00
1.045164443321599634e+01,4.556719320104065218e+00
1.000000000000000000e+00,2.588957846145921060e+00
1.055867371593634196e+01,4.520105502486910787e+00
1.028082152747481359e+01,4.501044578855268874e+00
2.714692310714831525e+00,2.745786445658978892e+00
1.028693960047087863e+01,4.484629946682407997e+00
2.609278979517054786e+00,2.485379168444369125e+00
1.018134311490982924e+01,4.609592569631458581e+00
1.045200533106518215e+01,4.539821918904570097e+00
1.084747429772129834e+01,4.507717823839996640e+00
9.916925253623089631e+00,4.541085383927070396e+00
1.068596403414368012e+01,4.534469682657268130e+00
1.054861104287635776e+01,4.442038342165163023e+00
1.009228132373249043e+00,2.786770533470797062e+00
2.799790183370227670e+00,2.775976866168972546e+00
1.882278374071004290e+00,2.517112541526991265e+00
9.681008018708439522e+00,4.554567370332049059e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.007333070785756135e+01,4.488154887575027452e+00
9.830448573855933958e+00,4.518064810177229162e+00
1.051646241529217107e+01,4.488267836417513479e+00
1.040785286325080605e+01,4.500651371151731084e+00
2.602908641555081726e+00,2.607581712083427483e+00
1.058035835814451930e+00,1.000000000000000000e+00
2.736370788364884898e+00,2.678854600722563539e+00
1.866668514338028162e+00,2.622565290672199012e+00
